timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,coef,adj_open,adj_high,adj_low
2018-11-14,142.02,142.6,138.41,139.49,137.105313971,6613922,0.0,1.0,1.0173930970283502,139.59206172601202,140.1621461915879,136.04377737992763
2018-11-15,138.85,141.91,137.93,141.84,139.660865024,8564991,0.25,1.0,1.015603046534371,136.71680138594473,139.72978959077722,135.8109356511585
2018-11-16,140.42,141.84,139.92,140.18,138.026368154,8628027,0.0,1.0,1.0156030465396084,138.2626809543778,139.6608650232798,137.77036262025737
2018-11-19,140.47,140.57,134.25,134.76,132.689637412,16252967,0.0,1.0,1.0156030465406394,138.31191278764945,138.41037645447344,132.18747271119767
2018-11-20,130.31,134.53,129.54,133.37,131.320992444,12720172,0.0,1.0,1.0156030465340395,128.30800423916654,132.46317097916565,127.54983400461694
2018-11-21,134.36,135.78,133.63,134.42,132.354860945,7416670,0.0,1.0,1.0156030465390926,132.29578274490558,133.69396681380826,131.57699797708938
2018-11-23,132.59,134.25,132.49,132.87,130.828674109,3676032,0.0,1.0,1.0156030465408468,130.5529758418929,132.1874727111707,130.45451217506894
2018-11-26,134.6,136.52,134.25,135.94,133.851508681,9144597,0.0,1.0,1.01560304653702,132.53209554555391,134.42259794858117,132.18747271166876
2018-11-27,135.28,136.31,134.12,135.91,133.821969581,7877868,0.0,1.0,1.0156030465366612,133.20164848000647,134.21582424829748,132.05946994484378
2018-11-28,137.07,141.54,136.87,141.38,139.207932156,11265076,0.0,1.0,1.0156030465387986,134.96414811587863,139.36547402291865,134.7672207822303
2018-11-29,140.69,140.7,138.71,139.1,136.962960553,8751920,0.0,1.0,1.0156030465344172,138.52853285551092,138.53837922219336,136.5789522523841
2018-11-30,139.01,142.26,138.63,141.71,139.532862257,11362793,0.0,1.0,1.015603046535303,136.87434325273847,140.07441242453476,136.50018131880537
2018-12-03,145.0,145.72,143.85,145.0,142.772316895,11283568,0.0,1.0,1.0156030465390453,142.772316895,143.48125529613378,141.63998472652239
2018-12-04,143.13,144.35,138.5,138.64,136.510027685,13988900,0.0,1.0,1.015603046538932,140.9310463254043,142.13230306065893,136.37217855144624
2018-12-06,135.04,141.11,133.48,141.05,138.883002056,16391896,0.0,1.0,1.015603046534998,132.9653356798457,138.94208025609473,131.42930247738303
2018-12-07,140.82,142.13,135.99,137.11,135.003533583,14007711,0.0,1.0,1.015603046535852,138.65653562218696,139.94640965758725,133.90074051456617
2018-12-10,136.25,138.27,134.86,137.88,135.761703817,15744294,0.0,1.0,1.015603046539953,134.15674604776802,136.14571211761384,132.78810107891374
2018-12-11,139.94,140.05,135.92,136.81,134.708142582,12466320,0.0,1.0,1.0156030465398227,137.79005535359315,137.89836538709963,133.83181594726582
2018-12-12,139.3,140.88,137.75,137.8,135.682932884,10387198,0.0,1.0,1.015603046536516,137.15988788636574,138.71561382219096,135.63370105058777
2018-12-13,138.3,139.13,136.15,137.54,135.42692735,8780914,0.0,1.0,1.01560304653844,136.17525121786392,136.99249965250473,134.0582823811437
2018-12-14,135.69,136.72,134.55,135.09,133.014567513,9351186,0.0,1.0,1.0156030465369679,133.60534951394604,134.61952528223674,132.48286371214857
2018-12-17,134.21,134.43,130.69,131.4,129.381258207,11796196,0.0,1.0,1.0156030465383956,132.14808724476006,132.3647073117733,128.68216617254816
2018-12-18,132.29,134.17,131.8,132.66,130.621900409,12762333,0.0,1.0,1.0156030465382784,130.25758484175043,132.1087017780456,129.7751128743118
2018-12-19,132.93,135.87,129.52,131.26,129.243409074,13819008,0.0,1.0,1.015603046534043,130.8877523099712,133.78258411461513,127.53014127125158
2018-12-20,130.16,132.01,127.15,128.76,126.781817403,18091669,0.0,1.0,1.0156030465371226,128.16030873854055,129.98188657479054,125.19655236712839
2018-12-21,127.18,130.33,122.95,124.26,122.350952396,25448609,0.0,1.0,1.0156030465363375,125.2260914672725,128.3276969722411,121.06107836060036
2018-12-24,122.08,125.21,121.6,121.73,119.859821625,8617681,0.0,1.0,1.0156030465392412,120.2044444588844,123.28635723047931,119.73181885812862
2018-12-26,123.02,130.24,123.0,130.23,128.229233305,13499510,0.0,1.0,1.0156030465396377,121.1300029269838,128.23907967168245,121.110310193619
2018-12-27,127.99,132.01,126.52,132.01,129.981886575,10882979,0.0,1.0,1.015603046535486,126.0236471686558,129.981886575,124.5762312663359
2018-12-28,133.08,133.62,129.66,130.94,128.92832534,7381742,0.0,1.0,1.0156030465353132,131.03544781004427,131.5671516108966,127.66799040464637
2018-12-31,131.68,132.44,130.23,131.94,129.912962008,7976007,0.0,1.0,1.0156030465372283,129.6569564742568,130.40528034212156,128.2292333053042
2019-01-02,130.0,133.74,129.6,132.92,130.877905943,8788010,0.0,1.0,1.0156030465362837,128.00276687172735,131.68530801096014,127.60891220442973
2019-01-03,131.21,131.28,127.88,128.13,126.161496302,9428280,0.0,1.0,1.015603046537177,129.19417724018905,129.26310180696606,125.91533713493921
2019-01-04,130.44,134.59,130.13,133.65,131.596690711,11065782,0.0,1.0,1.0156030465348804,128.4360070059322,132.5222491791507,128.13076963877612
2019-01-07,134.45,137.17,134.04,136.06,133.969665081,12928362,0.0,1.0,1.0156030465384545,132.38440004513043,135.06261178274855,131.98069901115124
2019-01-08,137.97,138.19,135.96,136.8,134.698296216,9243043,0.0,1.0,1.0156030465346775,135.85032111784736,136.06694118486138,133.87120141467366
2019-01-09,138.3,139.48,137.62,138.41,136.283561252,9987569,0.0,1.0,1.015603046533749,136.1752512184929,137.33712248702375,135.50569828408524
2019-01-10,136.81,138.82,136.36,138.67,136.539566785,12514916,0.0,1.0,1.0156030465392836,134.7081425820715,136.6872622852362,134.26505608136299
2019-01-11,137.75,138.6,137.41,138.06,135.938938418,5860051,0.0,1.0,1.0156030465345989,135.63370105084383,136.47064221885265,135.2989245836403
2019-01-14,136.99,138.13,136.65,137.1,134.993687216,8666670,0.0,1.0,1.0156030465382409,134.8853771824934,136.00786298428943,134.55060071529107
2019-01-15,136.96,137.72,135.25,137.34,135.230000017,7594993,0.0,1.0,1.0156030465335706,134.85583808306626,135.60416195093373,133.17210938036442
2019-01-16,138.4,138.87,137.07,137.34,135.230000017,7257982,0.0,1.0,1.0156030465335706,136.2737148853415,136.73649411941744,134.9641481165734
2019-01-17,136.97,137.91,136.59,137.28,135.170921816,5864878,0.0,1.0,1.0156030465403718,134.86568444884557,135.79124291699125,134.49152251491432
2019-01-18,138.31,138.6,136.64,138.5,136.372178552,10263458,0.0,1.0,1.0156030465348078,136.1850975850334,136.47064221882457,134.5407543490634
2019-01-22,137.9,139.52,136.98,138.05,135.929092051,8102321,0.0,1.0,1.0156030465369714,135.78139655076347,137.37650795331777,134.87553081597954
2019-01-23,138.77,138.98,136.15,137.01,134.905069916,5465773,0.0,1.0,1.0156030465371735,136.63803045210804,136.84480415243908,134.05828238131087
2019-01-24,137.11,138.32,136.52,137.7,135.584469217,4925199,0.0,1.0,1.0156030465378312,135.0035335827369,136.1949439513104,134.4225979484738
2019-01-25,139.0,139.9,137.7,138.67,136.539566785,9759451,0.0,1.0,1.0156030465392836,136.8644968855196,137.75066988693663,135.5844692168061
2019-01-28,137.51,137.51,134.81,135.99,133.900740514,9857213,0.0,1.0,1.0156030465401464,135.39738824972525,135.39738824972525,132.73886924547642
2019-01-29,136.59,136.69,134.11,135.0,132.925950213,7457711,0.0,1.0,1.0156030465358838,134.49152251550865,134.5899861823331,132.04962357826244
2019-01-30,136.1,137.9,135.51,137.6,135.48600555,8078091,0.0,1.0,1.0156030465391488,134.00905054763805,135.78139655047238,133.4281149133757
2019-01-31,134.39,135.73,133.3,135.01,132.93579658,20095659,0.0,1.0,1.0156030465334576,132.32532184568697,133.6447349811377,131.252067877298
2019-02-01,135.39,140.35,135.26,140.15,137.996829054,13248305,0.0,1.0,1.0156030465392611,133.30995851317198,138.1937563876482,133.18195574630064
2019-02-04,139.79,141.52,139.18,141.5,139.326088556,11882736,0.0,1.0,1.0156030465401764,137.6423598533091,139.3457812893648,137.04173148568253
2019-02-05,142.0,142.95,141.83,142.53,140.340264325,8455658,0.0,1.0,1.01560304653502,139.81840689083,140.753811725663,139.65101865722832
2019-02-06,141.96,142.42,141.05,141.49,139.31624219,6146859,0.0,1.0,1.0156030465352017,139.7790214240752,140.23195429146793,138.88300205597216
2019-02-07,139.92,141.06,139.21,140.17,138.016521788,10675712,0.0,1.0,1.0156030465345869,137.77036262093858,138.8928484227387,137.07127058648413
2019-02-08,138.69,140.4,138.52,140.38,138.223295488,5950895,0.0,1.0,1.0156030465370234,136.55925951866877,138.24298822136487,136.3918712850674
2019-02-11,141.26,142.29,140.45,140.8,138.636842889,7600100,0.0,1.0,1.015603046534549,139.089775756393,140.10395152468612,138.29222005511397
2019-02-12,141.79,142.8,141.25,141.99,139.808560524,6090351,0.0,1.0,1.015603046536092,139.61163319035114,140.60611622527784,139.07992938949926
2019-02-13,142.89,144.7,142.87,143.49,141.285515526,6885550,0.0,1.0,1.0156030465387256,140.69473352505497,142.47692589457242,140.67504079169015
2019-02-14,142.98,143.48,142.4,143.16,141.206744593,6314035,0.25,1.0,1.0138325928597098,141.02920048831473,141.52237855688486,140.4571139287734
2019-02-15,144.55,144.91,143.82,144.91,142.932867833,6536038,0.0,1.0,1.0138325928596776,142.5777796236295,142.932867833,141.85773964351708
2019-02-19,144.42,144.88,144.02,144.44,142.469280448,8406948,0.0,1.0,1.0138325928635492,142.44955332525726,142.90327714834007,142.05501087040267
2019-02-20,144.35,144.84,143.52,144.73,142.755323728,5283077,0.0,1.0,1.0138325928619127,142.38050839588755,142.8638229030852,141.56183280206292
2019-02-21,144.35,145.0298,143.18,144.0,142.035283748,8573402,0.0,1.0,1.0138325928611218,142.38050839599862,143.05103329802563,141.22647171554613
2019-02-22,144.42,146.2836,144.42,145.87,143.879769724,9681136,0.0,1.0,1.0138325928642908,142.44955332515306,144.28772662231935,142.44955332515306
2019-02-25,146.91,147.2,145.81,146.06,144.06717739,9731222,0.0,1.0,1.0138325928646834,144.9055801065651,145.19162338633438,143.82058835571615
2019-02-26,145.2,147.4,145.02,147.04,145.033806405,7332555,0.0,1.0,1.0138325928604381,143.21891111266325,145.3888946143703,143.04136700797815
2019-02-27,146.5,147.49,145.92,147.22,145.21135051,9731198,0.0,1.0,1.01383259285824,144.50117409125798,145.47766666702827,143.9290875317158
2019-02-28,147.26,148.82,147.23,148.12,146.099071033,6250470,0.0,1.0,1.0138325928612066,145.2508047550606,146.78952032899716,145.22121407094644
2019-03-01,149.46,149.93,148.38,149.47,147.430651818,7016918,0.0,1.0,1.0138325928621514,147.42078825662864,147.88437564108344,146.3555236285197
2019-03-04,150.07,150.19,146.95,147.96,145.941254051,6979679,0.0,1.0,1.0138325928616083,148.02246550036202,148.14082823681863,144.94503435249015
2019-03-05,148.0,149.29,147.83,147.95,145.93139049,9678771,0.0,1.0,1.013832592859028,145.98070829685705,147.25310771376886,145.8130277535431
2019-03-06,148.0,148.52,147.42,147.81,145.79330063,8186390,0.0,1.0,1.013832592864593,145.98070829605575,146.49361348736622,145.40862173651712
2019-03-07,147.26,147.81,146.04,146.83,144.826671616,8761650,0.0,1.0,1.0138325928618435,145.25080475496938,145.7933006303954,144.0474502676608
2019-03-08,145.44,147.48,144.5,147.35,145.339576807,5168083,0.0,1.0,1.0138325928640186,143.4556365850701,145.46780310482768,142.5284618161622
2019-03-11,148.11,150.97,148.02,150.67,148.614279183,9361495,0.0,1.0,1.013832592859187,146.08920747191965,148.91018602414226,146.000435419577
2019-03-12,151.0,153.14,150.87,151.73,149.659816688,9465366,0.0,1.0,1.013832592861688,148.93977670788905,151.05057884136508,148.81155041006107
2019-03-13,152.3,154.04,152.04,152.47,150.38972023,8308885,0.0,1.0,1.0138325928581988,150.2220396866859,151.9382993653125,149.96558709102902
2019-03-14,152.56,154.69,152.3,154.2,152.096116347,9364876,0.0,1.0,1.0138325928598997,150.4784922820903,152.57943085419865,150.22203968643387
2019-03-15,153.72,156.82,153.36,155.46,153.33892508,20162038,0.0,1.0,1.0138325928585543,151.62266540137398,154.68036942651227,151.2675771920031
2019-03-18,155.92,156.41,154.42,154.96,152.845747011,9689378,0.0,1.0,1.013832592861402,153.79264890265304,154.27596340985096,152.31311469694512
2019-03-19,155.95,155.95,154.14,154.59,152.48079524,9236084,0.0,1.0,1.0138325928631222,153.8222395865062,153.8222395865062,152.03693497828834
2019-03-20,154.34,154.87,152.71,153.75,151.652256085,6391356,0.0,1.0,1.0138325928618181,152.23420620591156,152.7569749585948,150.6264457023763
2019-03-21,153.32,156.68,153.31,155.8,153.674286166,7027220,0.0,1.0,1.013832592862698,151.22812294589934,154.54227956668086,151.21825938452798
2019-03-22,154.99,155.68,152.85,153.07,150.981533912,8120155,0.0,1.0,1.0138325928601126,152.8753376953086,153.5559234299351,150.76453556182923
2019-03-25,152.36,154.06,151.54,153.03,150.942079666,7568185,0.0,1.0,1.0138325928635679,150.28122105411856,151.9580264872506,149.47240902166658
2019-03-26,153.77,155.6,153.77,155.3,153.181108098,15594356,0.0,1.0,1.013832592858934,151.67198320817425,153.4770149391423,151.67198320817425
2019-03-27,155.47,155.86,153.36,154.22,152.11584347,12253759,0.0,1.0,1.0138325928581857,153.34878864142715,153.73346753491245,151.2675771920581
2019-03-28,154.93,155.08,153.61,154.67,152.559703731,16902229,0.0,1.0,1.0138325928629288,152.8161563266557,152.96410974722627,151.51416622563468
2019-03-29,155.73,156.29,154.93,156.19,154.05896506,12164689,0.0,1.0,1.0138325928592993,153.6052412369153,154.15760067371406,152.81615632720278
2019-04-01,157.53,157.73,156.55,157.26,155.114366126,6420179,0.0,1.0,1.0138325928641394,155.3806822830267,155.57795351045388,154.41405326863347
2019-04-02,157.66,158.15,156.75,157.78,155.627271318,6215113,0.0,1.0,1.0138325928596488,155.50890858154318,155.99222308874192,154.61132449674548
2019-04-03,158.55,159.11,157.85,158.46,156.297993491,8211733,0.0,1.0,1.0138325928613057,156.38676554334248,156.93912498014018,155.69631624734538
2019-04-04,158.53,158.69,156.53,157.64,155.489181459,5100237,0.0,1.0,1.013832592858347,156.36703842105604,156.5248554029987,154.39432614677287
2019-04-05,158.0,158.63,157.23,157.65,155.49904502,4178703,0.0,1.0,1.0138325928607685,155.84426966799876,156.46567403439647,155.08477544240154
2019-04-08,157.55,157.85,156.32,157.75,155.597680634,5604889,0.0,1.0,1.0138325928589047,155.4004094065718,155.6963162477141,154.18719135788828
2019-04-09,156.56,157.99,156.47,157.49,155.341228038,6364467,0.0,1.0,1.0138325928611456,154.42391683046083,155.83440610656942,154.33514477811832
2019-04-10,157.99,158.78,157.52,158.56,156.396629105,3918581,0.0,1.0,1.013832592859451,155.8344061068299,156.6136274551709,155.37081872237385
2019-04-11,159.11,159.3,157.44,157.86,155.706179809,5771697,0.0,1.0,1.0138325928594616,156.93912498042562,157.12653264648233,155.29191023140098
2019-04-12,158.71,159.64,157.86,159.64,157.461893733,6745080,0.0,1.0,1.0138325928601701,156.54458252546002,157.461893733,155.70617980889116
2019-04-15,159.83,160.48,159.19,160.44,158.250978643,8143172,0.0,1.0,1.0138325928583243,157.64930139934364,158.29043288848567,157.018033471573
2019-04-16,161.04,161.1,159.55,160.23,158.043843854,6021579,0.0,1.0,1.013832592859609,158.84279232508368,158.9019736933121,157.37312168074456
2019-04-17,160.87,161.07,160.31,160.44,158.250978643,4609445,0.0,1.0,1.0138325928583243,158.6751117819709,158.87238300939921,158.1227523451716
2019-04-18,160.93,161.1,159.0,160.16,157.974798924,7859406,0.0,1.0,1.0138325928621772,158.73429314959617,158.9019736929096,156.8306258049201
2019-04-22,159.2,160.48,159.07,160.4,158.211524397,4602806,0.0,1.0,1.0138325928616203,157.02789703243388,158.29043288797106,156.8996707346059
2019-04-23,161.0,161.88,159.87,161.66,159.45433313,6522901,0.0,1.0,1.013832592860313,158.80333807948782,159.67133148017072,157.68875564452
2019-04-24,161.75,162.03,160.65,161.49,159.286652587,7376521,0.0,1.0,1.013832592858316,159.5431051826568,159.81928490105648,158.45811343180102
2019-04-25,160.52,161.6,158.55,161.02,158.823065202,8862480,0.0,1.0,1.013832592861785,158.32988713343087,159.39515176154018,156.38676554326855
2019-04-26,161.26,163.03,160.4,162.93,160.707005424,7525392,0.0,1.0,1.013832592861369,159.05979067497844,160.80564103771385,158.21152439703923
2019-04-29,163.21,164.5,163.1,164.15,161.910359911,10003563,0.0,1.0,1.0138325928633047,160.98318514209146,162.25558455899787,160.8746859670064
2019-04-30,164.98,165.7,163.92,164.43,162.18653963,6432714,0.0,1.0,1.0138325928595435,162.72903550542722,163.43921192416832,161.68349800005836
2019-05-01,165.54,165.74,162.75,162.79,160.568915565,5248092,0.0,1.0,1.0138325928601097,163.28139494213465,163.47866616956264,160.5294613195144
2019-05-02,162.1,163.08,160.43,161.12,158.921700816,6054926,0.0,1.0,1.0138325928599594,159.8883298303972,160.85495884479445,158.24111508137338
2019-05-03,162.3,162.74,161.18,162.04,159.829148462,4317836,0.0,1.0,1.0138325928610301,160.08560105765616,160.5195977579973,158.9808821840605
2019-05-06,158.21,162.65,158.2,162.28,160.065873935,10442357,0.0,1.0,1.0138325928604814,156.0514044568422,160.43082570574163,156.04154089547077
2019-05-07,160.95,161.78,158.68,160.21,158.024116731,6413553,0.0,1.0,1.0138325928612593,158.75402027248265,159.5726958663078,156.51499184117768
2019-05-08,159.77,161.7,159.52,160.76,158.566612606,5445899,0.0,1.0,1.0138325928639846,157.59012003023528,159.49378737490795,157.34353099595126
2019-05-09,158.86,159.85,157.17,159.81,157.629574276,6813880,0.0,1.0,1.0138325928621885,156.69253594571904,157.6690285214855,155.02559407395606
2019-05-10,158.86,161.4,157.27,160.71,158.5172948,5192495,0.0,1.0,1.013832592858505,156.69253594628833,159.1978805346276,155.12422968823347
2019-05-13,157.19,158.72,156.42,157.33,155.183411056,9729964,0.0,1.0,1.0138325928615228,155.04532119680061,156.55444608662253,154.28582697120396
2019-05-14,158.1,161.52,157.94,160.21,158.024116731,9756655,0.0,1.0,1.0138325928612593,155.9429052816372,159.31624327065174,155.785088299695
2019-05-15,159.32,163.16,159.1,162.79,160.568915565,7547009,0.0,1.0,1.0138325928601097,157.14625976912464,160.93386733574178,156.92926141895387
2019-05-16,163.45,165.6,162.86,164.87,162.867125364,9745459,0.25,1.0,1.0122975992332626,161.46437581576876,163.58825717400617,160.88154325699668
2019-05-17,163.29,165.2,163.2,164.09,162.096600965,4582485,0.0,1.0,1.0122975992286873,161.30631952937318,163.19311645693213,161.21741286786516
2019-05-20,163.35,164.74,162.33,163.47,161.484132852,4747352,0.0,1.0,1.0122975992311274,161.36559063665624,162.73870463105447,160.35798180623453
2019-05-21,164.58,164.86,163.19,163.86,161.869395052,9095674,0.0,1.0,1.0122975992302965,162.58064834406295,162.8572468465319,161.20753434966358
2019-05-22,163.6,165.63,163.45,164.24,162.244778734,5416382,0.0,1.0,1.0122975992298104,161.61255358549926,163.61789272840002,161.4643758163194
2019-05-23,163.5,164.25,160.82,161.51,159.547943335,6137978,0.0,1.0,1.0122975992293444,161.5137684061204,162.25465725202002,158.86632559677236
2019-05-24,162.75,163.41,161.72,162.64,160.664215863,4105718,0.0,1.0,1.0122975992282235,160.77287956039876,161.42486174479117,159.75539221202882
2019-05-28,163.4,165.77,163.33,163.71,161.721217283,10202735,0.0,1.0,1.012297599229171,161.41498322669477,163.75619197973802,161.34583360107746
2019-05-29,163.3,163.5,161.48,162.73,160.753122524,6456044,0.0,1.0,1.0122975992314232,161.31619804688256,161.5137684057887,159.51830778083647
2019-05-30,162.8,163.5,161.94,162.76,160.782758078,4750610,0.0,1.0,1.01229759923039,160.8222721497813,161.51376840595356,159.9727196064839
2019-05-31,160.91,162.13,160.56,161.33,159.370130012,5079016,0.0,1.0,1.0122975992292436,158.95523225829615,160.16041144762633,158.6094841302096
2019-06-03,161.54,162.83,156.75,158.6,156.673294613,8034590,0.0,1.0,1.0122975992287593,159.57757888892823,160.85190770387635,154.84576879311317
2019-06-04,160.29,162.37,158.65,162.33,160.357981806,6684794,0.0,1.0,1.012297599232608,158.34276414515946,160.39749587778115,156.72268720213083
2019-06-05,163.5,165.4,162.69,165.39,163.380808297,7769282,0.0,1.0,1.0122975992342236,161.5137684053419,163.39068681494527,160.71360845177415
2019-06-06,165.88,167.4,164.94,166.92,164.892221543,13738473,0.0,1.0,1.0122975992319394,163.86485567668848,165.36639040437458,162.93627498983
2019-06-07,168.0,171.61,167.8,170.05,167.98419766,10529165,0.0,1.0,1.0122975992312158,165.9591014812114,169.5252464594684,165.7615311223052
2019-06-10,171.84,172.02,170.51,170.82,168.744843542,7565924,0.0,1.0,1.012297599229949,169.75245237242294,169.93026569543875,168.43860948569503
2019-06-11,171.95,172.18,168.42,170.31,168.241039127,6083065,0.0,1.0,1.012297599228677,169.86111607003494,170.08832198277764,166.3739992353317
2019-06-12,170.38,171.62,169.7,171.59,169.505489424,6772048,0.0,1.0,1.0122975992286942,168.31018875261447,169.53512497783598,167.6384495323317
2019-06-13,172.14,172.2,168.72,169.35,167.292701404,6901436,0.0,1.0,1.0122975992301766,170.04880791074436,170.1080790184163,166.6703547734448
2019-06-14,169.77,170.64,168.84,169.66,167.59893546,4999905,0.0,1.0,1.0122975992320185,167.70759915739833,168.56703021863962,166.7888969884852
2019-06-17,169.73,170.42,169.03,169.56,167.500150281,6410155,0.0,1.0,1.0122975992292806,167.66808508607056,168.34970282429828,166.97658882989754
2019-06-18,170.65,170.67,167.55,169.28,167.223551778,6969300,0.0,1.0,1.0122975992324936,168.5769087365058,168.5966657723964,165.51456817346352
2019-06-19,169.39,171.2,169.21,170.69,168.616422809,6323865,0.0,1.0,1.012297599228213,167.33221547610586,169.1202272242123,167.15440215308976
2019-06-20,172.51,173.94,171.75,173.74,171.629370782,11474071,0.0,1.0,1.0122975992301508,170.41431307472556,171.82694114090643,169.6635457108812
2019-06-21,173.27,174.81,173.16,173.44,171.333015243,11728247,0.0,1.0,1.0122975992339345,171.1650804379302,172.68637220150387,171.05641674053206
2019-06-24,174.6,174.73,172.72,173.85,171.738034479,5554877,0.0,1.0,1.0122975992325,172.4789233248973,172.60734405818616,170.62176195118136
2019-06-25,174.81,174.94,170.59,171.28,169.199255367,9899898,0.0,1.0,1.01229759923285,172.68637220168887,172.81479293497767,168.51763762877468
2019-06-26,171.39,172.39,170.82,171.06,168.981927972,7129946,0.0,1.0,1.0122975992340693,169.3079190641943,170.29577085872253,168.7448435413132
2019-06-27,172.12,172.4,170.32,171.23,169.149862778,5873376,0.0,1.0,1.0122975992285022,170.029050875135,170.30564937760442,168.25091764497438
2019-06-28,171.96,173.55,170.52,173.55,171.441678941,8442697,0.0,1.0,1.0122975992303807,169.87099458769438,171.441678941,168.44848800356854
2019-07-01,175.33,175.54,172.74,173.94,171.826941141,6121956,0.0,1.0,1.0122975992295995,173.20005513540033,173.40750401225216,170.6415189875609
2019-07-02,174.1,175.32,173.3,175.28,173.150662545,5239069,0.0,1.0,1.0122975992335381,171.98499742745605,173.19017661678114,171.19471599183308
2019-07-03,176.0,176.99,175.72,176.87,174.721346899,4066632,0.0,1.0,1.0122975992294867,173.86191583775653,174.83988911434392,173.58531733528736
2019-07-05,175.86,177.03,174.51,176.66,174.513898022,5840638,0.0,1.0,1.0122975992303458,173.72361658637453,174.8794031859768,172.39001666375648
2019-07-08,176.3,176.61,175.4,176.19,174.049607678,6720284,0.0,1.0,1.0122975992336611,174.15827137539816,174.46450543170204,173.2692047603224
2019-07-09,175.43,177.89,175.3,177.73,175.570899442,4894250,0.0,1.0,1.0122975992312053,173.29884031457868,175.72895572912498,173.17041958128965
2019-07-10,178.58,180.26,178.58,179.31,177.131705277,5110955,0.0,1.0,1.0122975992332572,176.41057346699384,178.07016448180258,176.41057346699384
2019-07-11,180.12,180.94,179.46,180.74,178.544333344,6986642,0.0,1.0,1.0122975992285885,177.93186523138917,178.74190370290668,177.27988304699699
2019-07-12,181.35,181.35,178.92,180.33,178.139314108,7196717,0.0,1.0,1.0122975992299592,179.14692293842288,179.14692293842288,176.74644307770953
2019-07-15,180.56,181.07,179.94,180.57,178.376398538,4490576,0.0,1.0,1.012297599233862,178.36652002005474,178.87032443526422,177.7540519074471
2019-07-16,180.37,180.88,178.73,179.31,177.131705277,6800162,0.0,1.0,1.0122975992332572,178.1788281792008,178.6826325944106,176.55875123617318
2019-07-17,179.56,180.21,179.01,179.15,176.97364899,3994229,0.0,1.0,1.0122975992325445,177.37866822575717,178.0207718922015,176.8353497387658
2019-07-18,178.63,180.62,178.58,180.53,178.336884467,4738512,0.0,1.0,1.012297599229428,176.45996605738776,178.42579112850797,176.41057346766112
2019-07-19,181.84,181.84,179.14,179.24,177.062555652,5327073,0.0,1.0,1.0122975992297298,179.6309703177844,179.6309703177844,176.9637704725467
2019-07-22,179.64,180.98,179.14,180.57,178.376398538,4864405,0.0,1.0,1.012297599233862,177.45769636908855,178.78141777375666,176.96377047182435
2019-07-23,180.89,181.27,179.06,180.9,178.702389631,7192989,0.0,1.0,1.0122975992292986,178.69251111305465,179.06789479497718,176.88474232905946
2019-07-24,180.79,183.43,179.25,183.33,181.102869491,8169268,0.0,1.0,1.0122975992332948,178.59372593289635,181.2016546704529,177.07243416932172
2019-07-25,183.87,183.99,181.3,181.59,179.384007369,6085782,0.0,1.0,1.0122975992305836,181.63630946053212,181.75485167587593,179.09753034858582
2019-07-26,182.41,183.82,182.21,183.69,181.458496137,5056545,0.0,1.0,1.0122975992334646,180.19404584000307,181.58691687028872,179.99647548109732
2019-07-29,183.89,184.07,182.73,183.21,180.984327276,4621839,0.0,1.0,1.0122975992313736,181.65606649628097,181.83387981929653,180.51015841462515
2019-07-30,182.54,183.38,181.27,181.53,179.324736261,5236595,0.0,1.0,1.0122975992324357,180.3224665734751,181.15226208088018,179.06789479442224
2019-07-31,181.79,182.05,176.06,178.0,175.837619427,7981222,0.0,1.0,1.0122975992284617,179.58157772828272,179.8384191948615,173.92118694560457
2019-08-01,179.19,182.4,178.17,179.17,176.993406026,8417340,0.0,1.0,1.0122975992319185,177.01316306189062,180.184167322333,176.00555423146966
2019-08-02,178.0,178.27,174.69,177.42,175.264665386,8264575,0.0,1.0,1.012297599229446,175.837619426829,176.10433941135284,172.5678299869256
2019-08-05,172.01,173.5,166.98,168.86,166.808654025,16858343,0.0,1.0,1.0122975992282304,169.9203871777819,171.39228635163747,164.9514926512762
2019-08-06,171.79,172.95,170.13,172.48,170.384677521,10281292,0.0,1.0,1.012297599229495,169.70305978277244,170.84896786443036,168.06322580384816
2019-08-07,171.5,175.73,170.34,175.32,173.190176617,8292806,0.0,1.0,1.012297599232259,169.4165827618954,173.59519585275729,168.27067468024057
2019-08-08,177.46,179.95,176.57,179.9,177.714537836,7602826,0.0,1.0,1.0122975992319594,175.30417945734607,177.7639304257265,174.4249913602141
2019-08-09,179.67,180.1,177.85,179.05,176.874863811,5373665,0.0,1.0,1.0122975992299519,177.48733192361,177.91210819525887,175.6894416575613
2019-08-12,177.44,178.65,175.6,176.34,174.197785448,8877713,0.0,1.0,1.012297599228892,175.2844224219866,176.47972309337186,173.46677512004533
2019-08-13,174.39,178.92,174.21,178.61,176.440209021,6786004,0.0,1.0,1.0122975992322802,172.27147444808344,176.74644307730426,172.09366112506808
2019-08-14,176.24,177.25,173.16,173.51,171.402164869,7293455,0.0,1.0,1.0122975992316725,174.09900026806847,175.09673058054432,171.05641674091427
2019-08-15,174.26,177.02,173.52,176.27,174.375598771,6698028,0.25,1.0,1.0108639123957237,172.38720055502614,175.11753840382607,171.65515345063778
2019-08-16,178.0,178.75,177.2,178.23,176.314534344,8312221,0.0,1.0,1.0108639124002268,176.08700618993436,176.82894582275713,175.29560391492342
