,open,high,low,close,volume
2017-12-23,4.40000,5.20000,3.80000,5.18000,
2017-12-24,5.18000,6.88000,5.03000,6.46000,
2017-12-25,6.46000,10.79000,6.35000,9.25000,
2017-12-26,9.25000,11.30000,8.26000,10.07000,
2017-12-27,10.07000,10.25000,7.80000,9.25000,
2017-12-28,9.25000,9.80000,8.39000,8.71000,
2017-12-29,8.71000,8.71000,6.93000,7.59000,
2017-12-30,7.59000,8.80000,7.52000,8.53000,
2017-12-31,8.53000,8.70000,7.80000,8.45000,
2018-01-01,8.45000,9.11000,8.09000,8.72000,
2018-01-02,8.72000,9.47000,8.27000,9.30000,
2018-01-03,9.30000,9.46000,8.56000,9.14000,
2018-01-04,9.14000,16.82000,8.97000,14.88000,
2018-01-05,14.89000,23.60000,14.70000,22.60000,
2018-01-06,22.60000,22.66000,18.05000,18.59000,
2018-01-07,18.59000,19.30000,14.00000,18.00000,
2018-01-08,18.00000,20.61000,16.43000,17.40000,
2018-01-09,17.40000,17.56000,14.60000,17.48000,
2018-01-10,17.50000,23.00000,13.90000,21.33330,
2018-01-11,20.72280,24.64000,19.28050,22.05360,
2018-01-12,22.37160,23.49670,21.10000,22.09000,
2018-01-13,22.10000,22.10000,18.27460,20.45410,
2018-01-14,20.42500,23.23000,19.05000,19.43880,
2018-01-15,19.43770,19.43770,10.00000,13.00000,
2018-01-16,13.01340,15.66000,9.40010,14.10500,
2018-01-17,14.30000,15.90000,13.09580,14.13980,
2018-01-18,14.02030,15.47990,13.50190,14.92970,
2018-01-19,14.94640,16.65010,14.82490,16.10550,
2018-01-20,16.19730,16.26000,13.05000,14.13340,
2018-01-21,14.15990,14.47760,11.66000,12.90000,
2018-01-22,12.90000,13.87990,11.64100,13.10220,
2018-01-23,13.10220,14.29000,12.60000,13.76650,
2018-01-24,13.79980,14.14990,13.01000,13.19050,
2018-01-25,13.19000,13.59890,12.01000,13.16910,
2018-01-26,13.13440,13.55000,12.85000,13.39940,
2018-01-27,13.39940,14.00500,13.30000,13.77390,
2018-01-28,13.77430,13.86710,12.73900,12.81500,
2018-01-29,12.82950,12.83960,11.11000,11.47470,
2018-01-30,11.47490,11.49920,10.55420,11.31310,
2018-01-31,11.31520,11.44920,8.66210,9.51380,
2018-02-01,9.51380,10.70000,7.31050,9.74840,
2018-02-02,9.79910,10.31960,8.58180,9.75270,
2018-02-03,9.72520,9.75000,8.04060,8.40040,
2018-02-04,8.35110,8.55750,6.08010,6.73150,
2018-02-05,6.74300,8.60000,5.52330,8.24510,
2018-02-06,8.26300,9.22920,7.32440,8.10790,
2018-02-07,8.06470,8.38000,8.03620,8.27910,
2018-02-08,9.54500,9.99990,9.35330,9.86010,
2018-02-09,9.85000,10.35400,8.76700,9.24480,
2018-02-10,9.26000,9.38990,8.02950,8.66990,
2018-02-11,8.67400,9.43400,8.67400,9.33970,
2018-02-12,9.33900,9.35500,8.73680,9.01600,
2018-02-13,9.01000,10.65000,8.96150,10.35990,
2018-02-14,10.38010,11.28980,10.05000,10.86620,
2018-02-15,10.86990,11.20000,10.30030,11.20000,
2018-02-16,11.25000,11.84610,10.90020,11.66320,
2018-02-17,11.68270,11.68270,10.58190,10.64250,
2018-02-18,10.64350,11.18980,10.54340,11.06010,
2018-02-19,11.06990,11.20000,9.69990,9.88880,
2018-02-20,9.87310,10.19880,9.04510,9.39500,
2018-02-21,9.39500,9.80000,8.62640,8.86000,
2018-02-22,8.84740,9.72690,8.61890,9.69120,
2018-02-23,9.72000,9.83550,8.70000,9.08730,
2018-02-24,9.08730,9.47000,8.90370,9.33970,
2018-02-25,9.35000,10.09990,9.09070,9.91990,
2018-02-26,9.92000,11.10910,9.78620,10.56500,
2018-02-27,10.57850,11.17000,10.34700,10.45700,
2018-02-28,10.44970,10.67900,10.33260,10.49700,
2018-03-01,10.48170,10.56100,10.11360,10.23200,
2018-03-02,10.23480,10.46000,10.11770,10.23930,
2018-03-03,10.23990,10.39800,9.86010,10.39350,
2018-03-04,10.40810,10.45100,10.09110,10.09110,
2018-03-05,10.08280,10.13340,9.11290,9.38720,
2018-03-06,9.39990,10.21000,8.13290,9.01110,
2018-03-07,9.04260,9.14000,8.02120,8.25540,
2018-03-08,8.23540,8.32570,7.07000,8.28070,
2018-03-09,8.29740,8.34160,7.57190,7.65000,
2018-03-10,7.64590,8.42000,7.33080,8.26670,
2018-03-11,8.24630,8.49880,7.68000,8.02880,
2018-03-12,8.02050,10.97490,7.83420,10.15300,
2018-03-13,10.22950,10.67470,8.50100,8.91450,
2018-03-14,8.92290,9.42000,8.31450,9.12000,
2018-03-15,9.12000,9.38000,8.55990,9.07970,
2018-03-16,9.04320,9.46810,8.64070,8.92310,
2018-03-17,8.92300,8.97990,7.80080,8.93900,
2018-03-18,8.98380,9.29710,8.45250,9.00560,
2018-03-19,9.03500,9.26000,8.60100,9.17970,
2018-03-20,9.17110,10.33000,9.06300,9.93990,
2018-03-21,9.97290,10.92890,9.49240,10.07130,
2018-03-22,10.07840,11.96990,9.50000,11.75000,
2018-03-23,11.75350,14.93000,11.54020,13.17290,
2018-03-24,13.10400,14.25290,12.48960,12.97000,
2018-03-25,13.01000,13.01000,10.81890,11.97150,
2018-03-26,12.04720,12.22000,10.83030,11.53270,
2018-03-27,11.51000,12.23000,11.32460,11.66530,
2018-03-28,11.68700,11.74940,10.12000,10.18500,
2018-03-29,10.18730,10.85000,9.70830,10.37450,
2018-03-30,10.42380,11.46900,10.25150,11.05100,
2018-03-31,11.08520,11.30990,10.31950,11.09990,
2018-04-01,11.11000,12.66500,10.98310,12.60000,
2018-04-02,12.60000,13.96200,12.22030,13.30550,
2018-04-03,13.27230,13.45000,12.00050,12.20990,
2018-04-04,12.18410,12.63970,12.10000,12.48880,
2018-04-05,12.51990,12.65320,12.01150,12.25860,
2018-04-06,12.24090,12.64870,12.22000,12.50000,
2018-04-07,12.48000,12.52020,12.11010,12.12440,
2018-04-08,12.12440,12.55000,11.51770,11.88290,
2018-04-09,11.88880,12.43180,11.81000,12.08350,
2018-04-10,12.09150,12.29920,11.77010,12.29920,
2018-04-11,12.30000,13.01840,11.85020,12.97020,
2018-04-12,13.01000,13.80000,12.71990,13.49300,
2018-04-13,13.52000,13.87610,12.93000,13.26510,
2018-04-14,13.28880,13.61950,12.90000,13.09870,
2018-04-15,13.06450,13.09000,12.01110,12.22900,
2018-04-16,12.23430,12.48020,11.66600,11.74490,
2018-04-17,11.75510,12.44000,11.51240,12.29990,
2018-04-18,12.27310,12.43310,12.04500,12.35000,
2018-04-19,12.35300,12.72000,11.89260,12.57400,
2018-04-20,12.58000,13.73640,12.39040,13.34790,
2018-04-21,13.34040,13.39770,12.80000,12.87360,
2018-04-22,12.87180,13.86000,12.82020,13.64300,
2018-04-23,13.65300,15.67440,13.62000,15.12190,
2018-04-24,15.01000,15.89890,12.94640,13.36250,
2018-04-25,13.30020,14.73960,13.20000,14.63120,
2018-04-26,14.64380,14.78210,14.12530,14.29430,
2018-04-27,14.27070,15.35540,14.17810,15.19680,
2018-04-28,15.17470,15.42750,14.52490,15.07480,
2018-04-29,15.05000,15.15000,14.05010,14.31870,
2018-04-30,14.32910,14.32910,13.50200,14.15700,
2018-05-01,14.17110,14.43990,13.90010,14.42520,
2018-05-02,14.42550,14.83950,14.19000,14.64000,
2018-05-03,14.63190,14.73000,14.25010,14.36220,
2018-05-04,14.34910,14.56990,14.21200,14.44440,
2018-05-05,14.44360,14.93770,13.63960,14.01180,
2018-05-06,14.00970,14.05390,12.93100,13.73840,
2018-05-07,13.71760,13.97000,13.10190,13.49810,
2018-05-08,13.49760,14.79990,13.02680,14.64500,
2018-05-09,14.64230,15.04000,13.75000,13.79440,
2018-05-10,13.77330,14.13000,12.53010,12.97680,
2018-05-11,12.98850,13.17700,12.15010,12.91010,
2018-05-12,12.93210,13.56690,12.65300,13.14660,
2018-05-13,13.15820,13.19570,12.28590,12.82300,
2018-05-14,12.88000,13.32850,12.46710,12.51380,
2018-05-15,12.53120,12.57220,11.88000,12.29010,
2018-05-16,12.33260,12.94960,12.22110,12.36550,
2018-05-17,12.36510,16.23000,12.01000,15.10810,
2018-05-18,15.08860,15.65000,13.95040,14.32810,
2018-05-19,14.27800,14.38670,13.68620,14.16650,
2018-05-20,14.13720,14.80000,13.76650,14.67280,
2018-05-21,14.67030,14.84000,13.71340,13.88020,
2018-05-22,13.85400,13.92620,12.24020,12.46740,
2018-05-23,12.53970,13.19400,12.10000,13.02480,
2018-05-24,13.03990,13.37890,12.58270,12.98570,
2018-05-25,13.03980,13.25500,12.69000,12.73020,
2018-05-26,12.78880,12.79750,12.29000,12.60460,
2018-05-27,12.60460,12.74990,11.62600,11.89220,
2018-05-28,11.89800,12.68930,11.68670,12.60730,
2018-05-29,12.59290,12.79270,12.18000,12.61750,
2018-05-30,12.58520,14.24780,12.40020,14.21500,
2018-05-31,14.20000,14.45000,13.76430,14.25020,
2018-06-01,14.25020,14.88000,14.00070,14.67850,
2018-06-02,14.68200,15.02540,14.29690,14.68240,
2018-06-03,14.69950,14.73240,13.61610,14.26360,
2018-06-04,14.26200,15.69990,14.14530,15.59680,
2018-06-05,15.60010,17.40060,15.31900,17.27030,
2018-06-06,17.27480,17.44000,16.15000,16.25500,
2018-06-07,16.32040,16.65000,15.75000,16.23030,
2018-06-08,16.30000,16.90090,15.88880,16.02990,
2018-06-09,16.01880,16.01880,13.40010,14.15380,
2018-06-10,14.17080,15.47650,13.70550,15.46860,
2018-06-11,15.47980,16.14950,14.92000,15.25990,
2018-06-12,15.20020,15.80000,13.70700,14.58000,
2018-06-13,14.55800,15.19890,14.06080,14.81320,
2018-06-14,14.88400,15.62500,14.63240,14.98980,
2018-06-15,14.92130,15.95840,14.84990,15.76000,
2018-06-16,15.76020,17.18990,15.71300,16.52420,
2018-06-17,16.60000,17.17000,16.16000,16.83630,
2018-06-18,16.78620,16.94250,16.13100,16.73970,
2018-06-19,16.76000,16.84930,15.61110,16.05820,
2018-06-20,16.07730,17.38000,15.87750,17.07270,
2018-06-21,17.06200,17.24850,15.18020,15.56180,
2018-06-22,15.56000,16.03000,15.32000,15.57620,
2018-06-23,15.61730,15.71820,13.36000,14.39490,
2018-06-24,14.41740,15.15000,13.76120,14.89820,
2018-06-25,14.91990,15.00730,13.84390,14.05720,
2018-06-26,14.05000,14.30830,13.85010,14.07370,
2018-06-27,14.06660,14.90000,13.81020,14.13400,
2018-06-28,14.18820,14.69180,13.75350,14.50490,
2018-06-29,14.48900,15.14730,14.29990,14.73600,
2018-06-30,14.66600,14.74490,14.10000,14.36740,
2018-07-01,14.38850,14.75020,14.01800,14.59990,
2018-07-02,14.59680,14.80990,14.01730,14.14720,
2018-07-03,14.17980,14.24900,13.85020,14.01570,
2018-07-04,14.02120,14.09060,13.43480,13.76000,
2018-07-05,13.79560,13.81290,13.14630,13.42990,
2018-07-06,13.43660,14.27570,13.30860,14.13260,
2018-07-07,14.15460,14.17500,13.86020,13.98290,
2018-07-08,14.00960,14.03730,13.47030,13.47030,
2018-07-09,13.53940,13.55000,12.63890,12.77240,
2018-07-10,12.79910,12.82470,12.17090,12.67710,
2018-07-11,12.69980,12.76960,11.81380,12.11870,
2018-07-12,12.12550,12.42010,11.98110,12.18540,
2018-07-13,12.17720,12.27720,11.92710,12.08550,
2018-07-14,12.05070,12.39900,11.97440,12.29800,
2018-07-15,12.29850,13.41820,12.18000,13.38020,
2018-07-16,13.32940,13.89890,12.82750,13.72210,
2018-07-17,13.73980,13.88000,12.66600,12.86710,
2018-07-18,12.86670,13.37730,12.73150,12.95850,
2018-07-19,12.97900,13.00000,11.82350,12.07670,
2018-07-20,12.06640,12.48960,11.84940,12.18370,
2018-07-21,12.20770,12.32620,11.95000,12.14380,
2018-07-22,12.15770,12.39310,11.90010,12.03480,
2018-07-23,12.02740,12.28900,11.64000,12.15930,
2018-07-24,12.11700,13.51000,12.11700,13.00000,
2018-07-25,12.99990,13.62080,12.92800,13.34060,
2018-07-26,13.36000,14.08000,13.03900,13.99110,
2018-07-27,13.99190,14.88000,13.72000,14.65570,
2018-07-28,14.66870,14.74920,13.66690,13.95310,
2018-07-29,13.97240,13.97240,13.01000,13.16660,
2018-07-30,13.18720,14.08000,13.00490,13.80010,
2018-07-31,13.80210,14.08920,13.20840,13.64750,
2018-08-01,13.65000,14.19760,13.36490,14.15990,
2018-08-02,14.14920,14.16140,13.55350,14.12510,
2018-08-03,14.12490,14.47000,13.56420,13.85010,
2018-08-04,13.86630,13.90230,13.24000,13.63500,
2018-08-05,13.65130,13.95590,13.47000,13.68930,
2018-08-06,13.64820,13.84900,13.08000,13.14880,
2018-08-07,13.11580,13.12490,11.96010,12.14990,
2018-08-08,12.14800,12.86490,12.04410,12.78990,
2018-08-09,12.76980,12.77270,11.71330,12.14990,
2018-08-10,12.11400,12.15440,11.31000,11.67000,
2018-08-11,11.69710,11.83920,11.36120,11.76700,
2018-08-12,11.77440,11.86110,10.11060,10.25760,
2018-08-13,10.28030,10.28030,8.53830,9.43000,
2018-08-14,9.39970,10.63000,9.33590,9.53840,
2018-08-15,9.53930,9.98730,9.35490,9.77910,
2018-08-16,9.77780,10.88000,9.71350,10.87920,
2018-08-17,10.84730,10.97350,9.45330,9.87950,
2018-08-18,9.92050,10.29500,9.66020,10.13990,
2018-08-19,10.12460,10.20800,9.55550,9.64060,
2018-08-20,9.63610,9.84480,9.36040,9.73660,
2018-08-21,9.73990,10.24000,9.18500,9.51570,
2018-08-22,9.58880,9.76020,9.35850,9.76020,
2018-08-23,9.78990,10.22290,9.55410,10.20460,
2018-08-24,10.20440,10.27840,9.94020,10.10000,
2018-08-25,10.11830,10.25220,9.72980,10.22160,
2018-08-26,10.20040,11.31350,10.10240,11.17000,
2018-08-27,11.18880,11.53000,10.76860,11.49200,
2018-08-28,11.48480,11.49450,10.71110,11.16660,
2018-08-29,11.15420,11.18520,10.35100,10.77490,
2018-08-30,10.76730,10.99350,10.55500,10.97960,
2018-08-31,10.98990,11.56780,10.96560,11.47980,
2018-09-01,11.47620,11.50290,11.08100,11.36840,
2018-09-02,11.36130,11.45550,11.10270,11.31050,
2018-09-03,11.31140,11.44940,11.22000,11.44000,
2018-09-04,11.38120,11.57500,9.92490,9.96500,
2018-09-05,10.02210,10.32670,9.54480,10.28610,
2018-09-06,10.28300,10.29940,9.65000,9.94000,
2018-09-07,9.92780,10.14310,9.27580,9.52250,
2018-09-08,9.51140,9.76420,9.15360,9.50510,
2018-09-09,9.50790,9.73640,9.28980,9.51540,
2018-09-10,9.50790,9.59960,9.10640,9.36410,
2018-09-11,9.38410,9.48220,9.01000,9.20810,
2018-09-12,9.21200,9.71000,9.20240,9.56200,
2018-09-13,9.59110,10.09380,9.49900,9.89370,
2018-09-14,9.89860,10.21930,9.87510,10.06180,
2018-09-15,10.08570,10.13280,9.70000,9.93970,
2018-09-16,9.93430,10.03110,9.25600,9.36130,
2018-09-17,9.36130,9.65000,9.22340,9.51680,
2018-09-18,9.52220,9.79170,9.23210,9.61240,
2018-09-19,9.62340,10.07670,9.58010,10.01480,
2018-09-20,10.01730,10.47880,9.94700,10.46200,
2018-09-21,10.46000,10.60000,10.02090,10.25310,
2018-09-22,10.25730,10.42530,10.11510,10.29070,
2018-09-23,10.29360,10.35990,9.91290,10.04300,
2018-09-24,10.02980,10.02980,9.36650,9.82150,
2018-09-25,9.84980,9.94090,9.55140,9.70770,
2018-09-26,9.69760,10.09950,9.64410,10.06250,
2018-09-27,10.05990,10.27710,9.80510,9.95980,
2018-09-28,9.96000,10.07450,9.72830,10.00000,
2018-09-29,10.01180,10.06460,9.82470,10.02220,
2018-09-30,10.02900,10.07600,9.85010,9.98110,
2018-10-01,9.98070,10.67600,9.86000,10.31000,
2018-10-02,10.33270,10.48980,10.01500,10.28180,
2018-10-03,10.31210,10.43600,10.20520,10.29820,
2018-10-04,10.29780,10.76800,10.22700,10.67560,
2018-10-05,10.69610,10.75000,10.32530,10.40790,
2018-10-06,10.42840,10.60000,10.26620,10.58520,
2018-10-07,10.59000,10.68730,10.50000,10.57010,
2018-10-08,10.59090,10.62890,10.28000,10.42230,
2018-10-09,10.40880,10.43510,10.25030,10.39640,
2018-10-10,10.38840,10.39740,9.23000,9.35080,
2018-10-11,9.36180,9.74970,9.25000,9.58560,
2018-10-12,9.55490,9.72780,9.53770,9.68100,
2018-10-13,9.66990,9.77960,9.52710,9.58950,
2018-10-14,9.58950,10.98500,9.51660,10.56390,
2018-10-15,10.55070,10.56500,10.10610,10.27000,
2018-10-16,10.26240,10.34970,10.10010,10.23380,
2018-10-17,10.23380,10.26500,9.81450,9.92190,
2018-10-18,9.91530,9.97970,9.83010,9.90010,
2018-10-19,9.89450,9.99700,9.82200,9.92190,
2018-10-20,9.91380,10.02010,9.87010,9.92100,
2018-10-21,9.93110,9.97740,9.81000,9.88020,
2018-10-22,9.89070,10.04330,9.81620,9.92090,
2018-10-23,9.92040,9.98980,9.85550,9.86700,
2018-10-24,9.88370,9.92500,9.75070,9.80000,
2018-10-25,9.80560,9.90990,9.75080,9.82960,
2018-10-26,9.82980,9.83380,9.69930,9.72520,
2018-10-27,9.73310,9.76380,9.64410,9.69970,
2018-10-28,9.69980,9.73170,9.38000,9.44430,
2018-10-29,9.45180,9.53850,9.40200,9.43160,
2018-10-30,9.45210,9.55000,9.28800,9.49070,
2018-10-31,9.48370,9.65130,9.44120,9.61970,
2018-11-01,9.62070,9.71800,9.54750,9.64900,
2018-11-02,9.64210,9.70810,9.48880,9.58050,
2018-11-03,9.58890,9.89700,9.50000,9.81900,
2018-11-04,9.81900,9.82940,9.66370,9.73330,
2018-11-05,9.74970,9.88270,9.67030,9.86480,
2018-11-06,9.88100,9.97580,9.81210,9.88940,
2018-11-07,9.89800,9.91970,9.66030,9.68750,
2018-11-08,9.68810,9.74970,9.52600,9.61530,
2018-11-09,9.61560,9.68020,9.57030,9.58980,
2018-11-10,9.58340,9.62100,9.37200,9.54030,
2018-11-11,9.56600,9.58910,9.33100,9.47840,
2018-11-12,9.49020,9.58890,9.36020,9.39380,
2018-11-13,9.39360,9.41620,8.33710,8.68230,
2018-11-14,8.71490,8.73420,7.80020,8.37620,
2018-11-15,8.34910,8.38000,7.86270,8.01000,
2018-11-16,8.01920,8.01920,7.68820,7.84970,
2018-11-17,7.85190,8.13700,7.83040,8.08320,
2018-11-18,8.09000,8.09180,6.66660,6.70470,
2018-11-19,6.70630,6.89540,5.66000,5.94150,
2018-11-20,5.92000,6.32300,5.65160,6.28940,
2018-11-21,6.30450,6.37000,5.75030,5.75030,
2018-11-22,5.77860,5.83670,5.48350,5.65250,
2018-11-23,5.66110,5.80500,4.79090,5.20110,
2018-11-24,5.20830,5.37060,4.54450,5.28160,
2018-11-25,5.28730,5.39850,4.75680,5.04120,
2018-11-26,5.03620,5.03860,4.71310,4.98850,
2018-11-27,4.99370,5.45720,4.99120,5.34870,
2018-11-28,5.34980,5.63440,5.14150,5.37900,
2018-11-29,5.40440,5.44800,4.95440,5.12070,
2018-11-30,5.11500,5.38790,5.00930,5.28310,
2018-12-01,5.27600,5.43010,5.20500,5.27590,
2018-12-02,5.27620,5.28850,5.01320,5.12930,
2018-12-03,5.12950,6.34820,5.09930,5.89300,
2018-12-04,5.92620,6.61590,5.73350,6.05990,
2018-12-05,6.06040,6.10480,4.90360,4.90360,
2018-12-06,4.89770,4.97880,4.12670,4.51600,
2018-12-07,4.51030,4.79850,4.30250,4.62650,
2018-12-08,4.62820,5.00000,4.51670,4.76560,
2018-12-09,4.76940,4.93950,4.48710,4.62760,
2018-12-10,4.63570,4.92460,4.50150,4.87960,
2018-12-11,4.84600,5.14410,4.73900,4.97520,
2018-12-12,4.98200,4.99330,4.56000,4.63840,
2018-12-13,4.64230,4.74820,4.43280,4.51870,
2018-12-14,4.51590,4.59630,4.44930,4.54790,
2018-12-15,4.54790,4.70470,4.51000,4.61600,
2018-12-16,4.61990,5.12170,4.60100,5.04650,
2018-12-17,5.06500,5.53620,4.90720,5.53620,
2018-12-18,5.53650,5.82600,5.29270,5.35910,
2018-12-19,5.34060,5.78880,5.24350,5.66170,
2018-12-20,5.66090,5.78300,5.31660,5.47050,
2018-12-21,5.47680,5.88000,5.39500,5.83490,
2018-12-22,5.82050,6.12880,5.77430,5.95900,
2018-12-23,5.96220,6.47260,5.93000,6.10000,
2018-12-24,6.09750,6.09750,5.32300,5.44260,
2018-12-25,5.45000,5.68000,5.37780,5.59990,
2018-12-26,5.61610,5.65360,5.10000,5.16920,
2018-12-27,5.16720,5.89150,5.10740,5.87730,
2018-12-28,5.88110,5.98770,5.61430,5.65000,
2018-12-29,5.66000,5.90040,5.56210,5.89500,
2018-12-30,5.89390,6.23710,5.84500,6.11110,
2018-12-31,6.11640,6.11640,5.77530,5.99390,
2019-01-01,5.99170,6.09110,5.84660,6.04750,
2019-01-02,6.05020,6.06000,5.78000,5.79410,
2019-01-03,5.79290,5.98630,5.74720,5.96920,
2019-01-04,5.96810,6.10310,5.92500,5.96670,
2019-01-05,5.97030,6.37200,5.92500,6.26220,
2019-01-06,6.26880,6.30680,6.09760,6.20060,
2019-01-07,6.20090,6.79640,6.13820,6.51590,
2019-01-08,6.51280,6.84740,6.35010,6.55550,
2019-01-09,6.53610,6.57450,5.65850,5.80390,
2019-01-10,5.84400,6.11980,5.68720,5.95940,
2019-01-11,5.96100,5.96480,5.80000,5.86200,
2019-01-12,5.86440,5.88780,5.37710,5.46880,
2019-01-13,5.46890,6.05830,5.46040,6.05830,
2019-01-14,6.06170,6.06170,5.67980,5.80940,
2019-01-15,5.81110,6.17700,5.77850,6.09130,
2019-01-16,6.10000,6.32100,5.96470,6.32100,
2019-01-17,6.32660,6.58450,6.21800,6.47970,
2019-01-18,6.48980,6.63880,6.24400,6.53090,
2019-01-19,6.53690,6.62890,6.24120,6.39650,
2019-01-20,6.41540,6.51500,6.28560,6.47240,
2019-01-21,6.46210,6.50090,6.25690,6.47840,
2019-01-22,6.47360,6.51800,6.35010,6.49390,
2019-01-23,6.48600,6.48600,6.39490,6.45640,
2019-01-24,6.45550,6.75000,6.44280,6.68000,
2019-01-25,6.68900,6.97660,6.62240,6.94630,
2019-01-26,6.93580,7.20470,6.79200,7.03770,
2019-01-27,7.03990,7.13920,5.96920,6.15230,
2019-01-28,6.16480,6.25990,5.99030,6.14010,
2019-01-29,6.12310,6.19690,6.00110,6.13430,
2019-01-30,6.13880,6.26310,5.95680,6.22000,
2019-01-31,6.23510,6.63960,6.12340,6.52290,
2019-02-01,6.51720,6.90000,6.48750,6.86940,
2019-02-02,6.87070,6.89860,6.61890,6.78860,
2019-02-03,6.76610,7.17980,6.69000,7.10690,
2019-02-04,7.10280,7.96110,6.96000,7.85570,
2019-02-05,7.85610,8.47500,7.34470,8.12940,
2019-02-06,8.13470,8.46650,7.67770,7.81390,
2019-02-07,7.81000,8.80490,7.61100,8.58880,
2019-02-08,8.60990,8.92000,8.44240,8.89600,
2019-02-09,8.89880,9.29000,8.83190,9.16970,
2019-02-10,9.16010,9.77800,9.03750,9.52750,
2019-02-11,9.52830,9.75160,8.93830,9.27710,
2019-02-12,9.27650,9.27650,8.71290,8.92030,
2019-02-13,8.88200,9.04310,8.40590,8.74900,
2019-02-14,8.76470,9.49480,8.72930,9.25040,
2019-02-15,9.28910,9.32450,9.05630,9.09930,
2019-02-16,9.09490,9.22000,8.90810,9.22000,
2019-02-17,9.21630,9.69990,9.17840,9.60680,
2019-02-18,9.60920,11.11490,9.49900,10.46660,
2019-02-19,10.45890,11.26850,10.40000,10.93760,
2019-02-20,10.92110,10.93100,10.13900,10.47370,
2019-02-21,10.47000,10.95990,10.38850,10.75760,
2019-02-22,10.75150,10.84600,10.40040,10.72550,
2019-02-23,10.72670,11.08270,9.40420,9.92810,
2019-02-24,9.91560,10.22660,9.34990,9.69160,
2019-02-25,9.69670,9.75200,9.35560,9.42790,
2019-02-26,9.40790,9.99750,9.35000,9.85260,
2019-02-27,9.85420,10.48990,9.79950,10.27270,
2019-02-28,10.27410,11.55000,10.24410,11.34610,
2019-03-01,11.32620,11.80000,10.83000,11.74970,
2019-03-02,11.74360,11.86370,11.20260,11.44670,
2019-03-03,11.44930,11.50550,10.88000,11.41320,
2019-03-04,11.40060,13.74150,11.40060,13.65180,
2019-03-05,13.60290,14.64000,12.90000,14.57700,
2019-03-06,14.54380,15.52000,14.35140,15.09980,
2019-03-07,15.12830,15.20700,13.57770,14.28970,
2019-03-08,14.21680,14.92000,13.98000,14.46510,
2019-03-09,14.44620,14.50600,13.87150,14.37000,
2019-03-10,14.37990,14.90000,14.01120,14.40680,
2019-03-11,14.41080,15.42880,14.18160,15.34000,
2019-03-12,15.33360,15.36570,14.94070,15.02010,
2019-03-13,15.03530,15.08110,14.56520,14.90250,
2019-03-14,14.89360,15.19440,14.84620,14.93590,
2019-03-15,14.93020,16.00000,14.88240,15.95370,
2019-03-16,15.95890,15.95890,15.44000,15.61950,
2019-03-17,15.60480,15.78870,15.22530,15.53950,
2019-03-18,15.53090,15.79990,15.00000,15.50650,
2019-03-19,15.49530,15.50330,15.02500,15.13130,
2019-03-20,15.14700,15.29600,13.89980,14.35060,
2019-03-21,14.35090,15.21990,14.23300,15.15440,
2019-03-22,15.14500,15.43960,14.95540,15.14800,
2019-03-23,15.12960,17.45000,14.68210,17.12950,
2019-03-24,17.12310,17.33760,16.11000,16.79320,
2019-03-25,16.77770,16.78300,15.56270,16.18190,
2019-03-26,16.19790,16.80000,15.89040,16.58030,
2019-03-27,16.54690,16.71880,16.40870,16.65320,
2019-03-28,16.66610,16.80670,16.38000,16.49010,
2019-03-29,16.48840,16.97000,15.96540,16.96730,
2019-03-30,16.95580,17.72000,16.75200,17.53070,
2019-03-31,17.50010,18.23060,17.34440,17.90800,
2019-04-01,17.88890,19.88000,17.56140,19.71510,
2019-04-02,19.76680,19.99970,18.00000,18.51000,
2019-04-03,18.44460,19.41000,18.21350,18.99510,
2019-04-04,19.05000,19.45510,18.87990,19.36100,
2019-04-05,19.29490,19.31380,18.83880,19.05630,
2019-04-06,19.07450,19.21350,18.82240,18.95640,
2019-04-07,18.93350,19.02560,17.79980,17.97840,
2019-04-08,17.94040,18.53510,17.05020,18.29960,
2019-04-09,18.24360,18.60890,17.89340,18.23020,
2019-04-10,18.15400,18.17830,16.31560,17.53310,
2019-04-11,17.42300,18.54300,16.62000,18.32380,
2019-04-12,18.10600,18.63080,17.95270,18.61830,
2019-04-13,18.49440,19.90000,18.42850,19.38380,
2019-04-14,19.36500,19.77700,18.68680,19.26770,
2019-04-15,19.24860,19.71320,18.71330,19.64380,
2019-04-16,19.58730,19.76900,19.26970,19.49000,
2019-04-17,19.44890,21.99070,19.43350,21.88000,
2019-04-18,21.83970,24.70000,21.17360,24.31990,
2019-04-19,24.17850,25.48990,23.78920,24.88730,
2019-04-20,24.79630,24.84920,22.49370,24.03010,
2019-04-21,23.93250,24.60600,23.18090,23.78300,
2019-04-22,23.70940,24.59810,22.48000,22.54880,
2019-04-23,22.24410,23.10530,20.96650,23.00900,
2019-04-24,22.99210,23.44240,21.60990,22.48000,
2019-04-25,22.45500,23.78450,21.67940,23.05730,
2019-04-26,23.03530,23.12000,22.39000,22.42000,
2019-04-27,22.42700,23.20600,22.42030,23.01270,
2019-04-28,23.02120,23.07670,21.34000,21.67240,
2019-04-29,21.70580,22.29990,21.33630,22.04290,
2019-04-30,22.03000,22.09890,21.47740,21.87880,
2019-05-01,21.88260,24.09480,21.74970,23.60870,
2019-05-02,23.61660,23.97200,23.01940,23.70340,
2019-05-03,23.74100,23.79100,22.31180,22.89500,
2019-05-04,22.88960,23.16960,22.65730,22.98490,
2019-05-05,22.98730,22.99460,21.47010,22.18950,
