2021-01-22 15:00:00,137.560233284,138.747245424,137.441412451,138.647563518,11105265
2021-01-22 16:00:00,138.652547613,139.405146006,138.189026749,138.527845549,22137575
2021-01-22 17:00:00,138.627627137,139.056259334,138.478104277,138.946609237,2465491
2021-01-22 18:00:00,138.936641046,139.534732484,138.667499899,139.504827913,666095
2021-01-22 19:00:00,139.504827913,139.78393725,139.445018769,139.764000869,361339
2021-01-22 20:00:00,139.78393725,139.953396491,139.724128106,139.913523729,315731
2021-01-25 05:00:00,140.57142431,142.545126056,140.57142431,141.418720514,255396
2021-01-25 06:00:00,141.448625086,141.897193665,141.059865651,141.717766233,125655
2021-01-25 07:00:00,141.66792528,141.97693919,141.149579367,141.448625086,136851
2021-01-25 08:00:00,141.468561467,142.644807962,141.438656895,142.365698624,1195149
2021-01-25 09:00:00,142.355730434,142.634839771,138.627627137,142.196239384,1383534
2021-01-25 10:00:00,142.216175765,144.628477898,142.046716524,144.473970943,31300104
2021-01-25 11:00:00,144.478955039,144.528795992,140.431869641,140.681074407,25357921
2021-01-25 12:00:00,140.641201645,142.315857671,136.105674907,142.13643024,33585847
2021-01-25 13:00:00,142.14639843,142.495285103,140.461774213,141.97693919,16342528
2021-01-25 14:00:00,141.97693919,142.834203584,141.707798042,142.206207574,13244855
2021-01-25 15:00:00,142.216175765,142.545126056,141.338974989,142.236211828,9878596
2021-01-25 16:00:00,142.241096241,142.674712534,141.299102227,142.445444149,16437657
2021-01-25 17:00:00,142.465380531,144.389241323,142.425507768,143.093376541,3077267
2021-01-25 18:00:00,143.093376541,144.140036557,142.056684715,142.365698624,329450
2021-01-25 19:00:00,142.29592129,142.744489868,142.256048527,142.565062437,190863
2021-01-25 20:00:00,142.565062437,142.634839771,142.156366621,142.266016718,219517
2021-01-26 05:00:00,142.45541234,142.824235393,142.226143955,142.226143955,55385
2021-01-26 06:00:00,142.325825862,142.664744343,142.325825862,142.664744343,35238
2021-01-26 07:00:00,142.674712534,143.043535587,142.545126056,142.77439444,64181
2021-01-26 08:00:00,142.794330822,143.312676734,142.694648915,142.804299012,512523
2021-01-26 09:00:00,142.465380531,143.312676734,142.116493858,142.724553487,824864
2021-01-26 10:00:00,142.734521678,143.840990838,140.920310982,142.594967009,19939391
2021-01-26 11:00:00,142.584998818,142.76442625,141.438656895,142.245980655,15997639
2021-01-26 12:00:00,142.236112146,142.724553487,141.378847752,141.468561467,11775700
2021-01-26 13:00:00,141.478529658,141.996875571,141.458593277,141.747670805,8397720
2021-01-26 14:00:00,141.758336769,142.744489868,141.588179755,142.506748522,8131439
2021-01-26 15:00:00,142.510237388,142.913949109,142.176303002,142.455512022,8793487
2021-01-26 16:00:00,142.465380531,142.864108156,142.30588948,142.729537582,12288155
2021-01-26 17:00:00,142.704617106,144.538764182,142.704617106,143.811086266,5729550
2021-01-26 18:00:00,143.791149885,144.488923229,143.731340741,144.459018657,1153653
2021-01-26 19:00:00,144.419145895,144.538764182,144.159972938,144.439082276,421566
2021-01-26 20:00:00,144.449050467,144.608541517,144.299527607,144.558700564,468266
2021-01-27 05:00:00,144.259654845,144.618509707,143.940672744,144.578636945,75998
2021-01-27 06:00:00,144.578636945,144.608541517,143.920736363,144.130068366,166840
2021-01-27 07:00:00,144.120100176,144.120100176,142.754458059,142.864108156,173434
2021-01-27 08:00:00,142.913949109,144.060291032,142.385635006,142.425507768,1160922
2021-01-27 09:00:00,142.425507768,144.040354651,142.14639843,142.93388549,1575895
2021-01-27 10:00:00,142.894012728,143.362517688,140.980219808,142.32572618,15145224
2021-01-27 11:00:00,142.325825862,143.840990838,142.315857671,142.874076347,16968832
2021-01-27 12:00:00,142.874076347,142.913949109,141.388815942,141.475838246,12675572
2021-01-27 13:00:00,141.468561467,143.08340835,141.324022703,142.873976665,11160778
2021-01-27 14:00:00,142.874076347,143.193058447,142.465380531,142.938869586,10060415
2021-01-27 15:00:00,142.943853681,143.531976928,140.810660885,141.309070417,18227919
2021-01-27 16:00:00,141.314652604,142.664744343,139.963364682,142.076621096,24964826
2021-01-27 17:00:00,141.608116136,144.538764182,136.564211676,141.259229464,13214410
2021-01-27 18:00:00,141.259229464,142.694648915,136.564211676,137.561030739,4425594
2021-01-27 19:00:00,137.561030739,138.408326943,136.594116248,136.863257395,1239463
2021-01-27 20:00:00,136.883193776,141.608116136,136.31500691,136.992843873,831908
2021-01-28 05:00:00,137.152334923,137.511189786,134.072164017,136.444593388,330230
2021-01-28 06:00:00,136.394752435,138.508008849,136.085738525,137.162303114,214454
2021-01-28 07:00:00,137.182239495,138.856895521,136.564211676,138.777149996,134523
2021-01-28 08:00:00,138.717340853,139.604509819,137.291889592,138.438231515,1144176
2021-01-28 09:00:00,138.408326943,140.033142016,137.371635117,139.754032678,1525437
2021-01-28 10:00:00,139.77396906,141.66792528,137.561030739,137.820203696,20652506
2021-01-28 11:00:00,137.820203696,139.892092119,137.561030739,138.777249678,21602238
2021-01-28 12:00:00,138.787118187,139.579589342,138.04947208,138.627627137,14160275
2021-01-28 13:00:00,138.627627137,141.538338802,138.562833898,140.25244221,20969373
2021-01-28 14:00:00,140.272378591,140.481710595,139.454986959,139.75413236,10917247
2021-01-28 15:00:00,139.768984964,139.893587347,138.587754374,138.876931585,13184984
2021-01-28 16:00:00,138.876831903,139.036322953,136.265165957,136.604084438,24389064
2021-01-28 17:00:00,136.285102338,136.713734535,135.577360803,136.63398901,3572953
2021-01-28 18:00:00,136.653726028,137.092525779,136.594116248,136.992843873,996727
2021-01-28 19:00:00,137.002812064,137.979694746,136.31500691,136.47449796,408780
2021-01-28 20:00:00,136.484466151,136.673861773,135.6870109,136.195388622,471361
2021-01-29 05:00:00,135.168664987,135.667074519,134.570573549,134.969301174,144509
2021-01-29 06:00:00,134.889555649,135.597297184,134.331336974,135.52751985,95524
2021-01-29 07:00:00,135.577360803,136.215325004,134.839714696,135.696979091,88507
2021-01-29 08:00:00,135.736851853,135.956152047,135.268346893,135.417869753,517689
2021-01-29 09:00:00,135.687110582,136.992843873,134.839714696,135.597297184,1337126
2021-01-29 10:00:00,135.627201756,136.305038719,133.364422482,134.728768734,19710220
2021-01-29 11:00:00,134.680323328,135.158696796,133.404295245,133.684899811,19073391
2021-01-29 12:00:00,133.703340964,133.902704777,130.782661108,132.566967232,31293255
2021-01-29 13:00:00,132.542046755,132.885949332,129.795810236,130.164633289,27135440
2021-01-29 14:00:00,130.164633289,132.3875398,129.925496396,131.241197878,21779229
2021-01-29 15:00:00,131.231229687,135.876406522,130.613201868,131.211392988,14954827
2021-01-29 16:00:00,131.221261496,136.015961191,131.191755652,131.410657118,26999479
2021-01-29 17:00:00,131.540243597,135.886374713,131.410657118,131.540243597,4481316
2021-01-29 18:00:00,131.540243597,135.866438331,131.380752546,131.400688928,629807
2021-01-29 19:00:00,131.420625309,131.500370834,131.28107064,131.380752546,212126
2021-01-29 20:00:00,131.380752546,131.400688928,131.131547781,131.360716483,185369
2021-02-01 05:00:00,133.095281335,134.570573549,133.085313145,134.371209736,193753
2021-02-01 06:00:00,134.391146118,134.470891643,133.623595439,133.882768395,123239
2021-02-01 07:00:00,133.892736586,134.490828024,133.583722676,134.022323064,76925
2021-02-01 08:00:00,134.022323064,134.102068589,133.075344954,133.48404077,793441
2021-02-01 09:00:00,133.48404077,133.932609349,133.095281335,133.513945342,949562
2021-02-01 10:00:00,133.513945342,134.371209736,130.513519961,131.879162078,18825213
2021-02-01 11:00:00,131.849257506,133.414263436,130.782661108,132.547030851,18222041
2021-02-01 12:00:00,132.537760433,134.002386683,131.869193887,133.344486101,13625082
2021-02-01 13:00:00,133.344486101,134.520732596,133.334517911,134.3912458,11550792
2021-02-01 14:00:00,134.401114308,134.949364793,133.842895633,134.309606318,11140600
2021-02-01 15:00:00,134.311400593,134.34628926,133.454136198,133.80302287,8634295
2021-02-01 16:00:00,133.80302287,134.411082499,133.613627248,133.673436392,13779981
2021-02-01 17:00:00,133.713309155,133.79305468,133.244804195,133.573754486,1432120
2021-02-01 18:00:00,133.573754486,133.723277345,133.553818104,133.693372773,368167
2021-02-01 19:00:00,133.693372773,134.062195827,133.683404583,133.882768395,148707
2021-02-01 20:00:00,133.882768395,133.882768395,133.523913533,133.623595439,156761
2021-02-02 05:00:00,135.078951271,135.3680288,134.789873743,135.168664987,60959
2021-02-02 06:00:00,135.228474131,135.3680288,135.049046699,135.258378703,37606
2021-02-02 07:00:00,135.308219656,135.3680288,134.789873743,135.05901489,54189
2021-02-02 08:00:00,135.019142128,135.118824034,134.819778315,135.04804988,338649
2021-02-02 09:00:00,134.869619268,136.015961191,134.042259446,135.597297184,1012347
2021-02-02 10:00:00,135.597297184,135.876406522,133.713309155,134.999205746,14476946
2021-02-02 11:00:00,135.004189842,135.597297184,134.59050993,135.049046699,14079394
2021-02-02 12:00:00,135.044062604,135.228474131,134.42105069,134.600478121,9124667
2021-02-02 13:00:00,134.61034663,135.049046699,134.470891643,134.570573549,7053104
2021-02-02 14:00:00,134.58054174,134.759969171,134.191782305,134.559907585,7535783
2021-02-02 15:00:00,134.550637168,134.700160027,134.311400593,134.43101888,7114604
2021-02-02 16:00:00,134.440987071,135.019142128,134.181814114,134.550637168,13267762
2021-02-02 17:00:00,134.560605358,134.869619268,134.102068589,134.620414502,3254484
2021-02-02 18:00:00,134.630382693,134.829746506,134.570573549,134.650319074,215457
2021-02-02 19:00:00,134.640350884,134.690191837,134.381177927,134.520632914,180942
2021-02-02 20:00:00,134.480859833,134.969301174,134.470891643,134.919460221,263372
2021-02-03 05:00:00,135.168664987,135.268346893,134.969301174,135.21850594,46809
2021-02-03 06:00:00,135.178633178,135.447774325,135.068983081,135.447774325,18041
2021-02-03 07:00:00,135.447774325,135.447774325,135.068983081,135.258378703,57017
2021-02-03 08:00:00,135.20853775,135.288283275,134.570573549,134.74003279,395064
2021-02-03 09:00:00,135.038978827,135.258378703,134.59050993,134.869619268,546424
2021-02-03 10:00:00,134.889555649,135.3680288,133.912672967,134.917865311,11873234
2021-02-03 11:00:00,134.929428412,134.969301174,133.184995051,133.673536074,16154650
2021-02-03 12:00:00,133.683404583,134.331336974,133.444168008,134.156893638,8233433
2021-02-03 13:00:00,134.156893638,135.039078509,134.11203678,135.014457078,9012631
2021-02-03 14:00:00,135.019042446,135.118824034,134.391146118,134.563894861,7372767
2021-02-03 15:00:00,134.570473867,134.650319074,133.882768395,133.957529825,6905588
2021-02-03 16:00:00,133.95254573,134.161877733,133.474072579,133.474072579,12448458
2021-02-03 17:00:00,133.513945342,134.524221463,133.244804195,133.673436392,2289038
2021-02-03 18:00:00,133.693372773,136.863257395,133.523913533,135.706947281,1221159
2021-02-03 19:00:00,135.706947281,137.58096712,135.318187847,136.285102338,2963500
2021-02-03 20:00:00,136.265165957,136.643957201,136.115643097,136.125611288,691954
2021-02-04 05:00:00,135.946183856,135.946183856,134.969301174,135.507583469,108798
2021-02-04 06:00:00,135.507583469,135.956152047,135.497615278,135.816597378,34194
2021-02-04 07:00:00,135.826565569,136.215325004,135.3680288,135.667074519,97213
2021-02-04 08:00:00,135.776724616,136.414688816,135.617233566,135.816597378,516268
2021-02-04 09:00:00,135.966020556,136.414688816,133.842895633,135.716915472,753703
2021-02-04 10:00:00,135.736851853,136.31500691,134.630382693,134.849682887,14927096
2021-02-04 11:00:00,134.844698791,135.308219656,134.161877733,134.585525835,13771682
2021-02-04 12:00:00,134.58054174,135.906311094,134.560605358,135.597297184,9359058
2021-02-04 13:00:00,135.596898457,135.836533759,135.318187847,135.397933372,6599193
2021-02-04 14:00:00,135.407901562,135.836533759,135.318187847,135.776724616,5025507
2021-02-04 15:00:00,135.786692806,136.414688816,135.786692806,136.305038719,8119748
2021-02-04 16:00:00,136.31500691,136.962939301,136.245229575,136.962939301,13262683
2021-02-04 17:00:00,136.95297111,137.062621207,135.460732973,136.773543679,5878445
2021-02-04 18:00:00,136.773543679,136.863257395,136.614052629,136.693798154,203548
2021-02-04 19:00:00,136.763575488,136.833352823,136.564211676,136.733670916,118401
2021-02-04 20:00:00,136.743639107,136.773543679,136.47449796,136.554243485,154355
2021-02-05 05:00:00,136.798867592,137.617484474,136.768918194,137.347939891,40074
2021-02-05 06:00:00,137.497686882,137.627467607,137.347939891,137.627467607,46950
2021-02-05 07:00:00,137.657417005,137.807163996,137.367906157,137.617484474,69811
2021-02-05 08:00:00,137.547602545,137.956910987,137.477720616,137.817147129,282070
2021-02-05 09:00:00,137.617384643,137.956910987,137.293032661,137.517653147,676399
2021-02-05 10:00:00,137.517653147,137.627467607,135.850469984,136.299710956,13172601
2021-02-05 11:00:00,136.299710956,136.529323009,135.630841064,136.23981216,13050449
2021-02-05 12:00:00,136.23981216,136.539306141,135.970267576,136.358511608,7590932
2021-02-05 13:00:00,136.34962662,136.8980001,136.284736257,136.828717159,7864001
2021-02-05 14:00:00,136.82881699,137.098361573,136.279744691,136.304702522,7651138
2021-02-05 15:00:00,136.309694089,136.549289274,136.189896496,136.434483248,6440777
2021-02-05 16:00:00,136.429990838,136.599204938,135.830503718,136.539306141,11638340
2021-02-05 17:00:00,136.529323009,136.679069999,135.620857931,136.319677221,3186887
2021-02-05 18:00:00,136.319677221,136.449457947,136.030166373,136.149963965,144180
2021-02-05 19:00:00,136.139980833,136.149963965,136.010200107,136.120014567,79493
2021-02-05 20:00:00,136.100048302,136.469424212,136.080082036,136.449457947,112138
2021-02-08 05:00:00,136.449457947,136.868749521,136.269761558,136.709019397,87739
2021-02-08 06:00:00,136.71900253,136.868749521,136.569255539,136.569255539,24480
2021-02-08 07:00:00,136.569255539,136.758935061,136.509356743,136.659103734,21844
2021-02-08 08:00:00,136.669086867,136.728985663,135.820520586,135.970267576,373677
2021-02-08 09:00:00,135.999218661,136.659103734,135.780588055,135.940318178,537967
2021-02-08 10:00:00,135.920351913,136.120014567,134.692426589,135.461127808,13621241
2021-02-08 11:00:00,135.451144675,136.449457947,135.371279614,136.379576018,11446352
2021-02-08 12:00:00,136.389559151,136.669086867,135.610874799,136.001015625,11082223
2021-02-08 13:00:00,136.005208541,136.309694089,135.610874799,135.749939837,6645616
2021-02-08 14:00:00,135.74564709,136.070098904,135.570942268,135.703717933,4846530
2021-02-08 15:00:00,135.709108825,136.090065169,135.660790462,136.090065169,4448745
2021-02-08 16:00:00,136.090065169,136.728985663,135.91036878,136.669785686,10514063
2021-02-08 17:00:00,136.679069999,136.679069999,136.369592885,136.489390478,3005961
2021-02-08 18:00:00,136.479507176,136.679069999,136.419508549,136.449457947,111167
2021-02-08 19:00:00,136.469424212,136.509356743,136.409525416,136.439474814,84494
2021-02-08 20:00:00,136.429491681,136.469424212,136.279744691,136.369592885,98669
2021-02-09 05:00:00,136.169930231,136.439474814,135.870436249,136.149963965,46115
2021-02-09 06:00:00,136.1299977,136.369592885,136.1299977,136.339643487,17304
2021-02-09 07:00:00,136.329660354,136.479407345,136.219845894,136.409525416,25869
2021-02-09 08:00:00,136.389559151,136.449457947,136.080082036,136.219845894,132912
2021-02-09 09:00:00,136.269861389,136.429491681,136.02018324,136.209862762,413026
2021-02-09 10:00:00,136.189896496,137.447771218,135.91036878,136.709019397,23521495
2021-02-09 11:00:00,136.71900253,137.644438933,136.589221805,136.962990294,11730684
2021-02-09 12:00:00,136.963589282,137.038462777,136.199879629,136.23981216,9260420
2021-02-09 13:00:00,136.233522786,136.559272407,136.199879629,136.344635053,5037359
2021-02-09 14:00:00,136.34663168,136.379576018,135.950301311,136.18490493,5607642
2021-02-09 15:00:00,136.188498858,136.569255539,136.179913363,136.494382044,4334959
2021-02-09 16:00:00,136.484398911,136.509356743,135.620857931,135.770604922,9923346
2021-02-09 17:00:00,135.780588055,136.050132638,135.780588055,136.040149505,2853738
2021-02-09 18:00:00,136.02018324,136.699036265,135.820520586,135.880419382,242411
2021-02-09 19:00:00,135.880419382,136.010200107,135.760621789,135.80055432,120752
2021-02-09 20:00:00,135.790571188,135.790571188,135.580925401,135.700722993,154427
2021-02-10 05:00:00,136.469424212,136.619171203,136.120014567,136.179913363,48617
2021-02-10 06:00:00,136.1299977,136.449457947,136.120014567,136.279744691,13665
2021-02-10 07:00:00,136.269761558,136.369592885,136.179913363,136.219845894,17819
2021-02-10 08:00:00,136.179913363,136.329660354,136.149963965,136.219845894,165159
2021-02-10 09:00:00,136.216052304,136.369592885,135.820520586,136.169930231,432903
2021-02-10 10:00:00,136.169930231,136.758935061,135.770604922,136.159947098,8393596
2021-02-10 11:00:00,136.149963965,136.49937361,134.173303688,135.127890838,18076192
2021-02-10 12:00:00,135.121701296,135.421195277,134.592595262,135.181600092,10699133
2021-02-10 13:00:00,135.186591658,135.231515756,134.812224182,134.857148279,5523944
2021-02-10 14:00:00,134.862139845,135.011886836,134.702409722,134.83917864,4283019
2021-02-10 15:00:00,134.84217358,135.610874799,134.812224182,135.37477371,6136933
2021-02-10 16:00:00,135.381262746,135.570942268,134.722375987,135.131684428,12322920
2021-02-10 17:00:00,135.161633827,135.191583225,134.922038641,135.061802499,2343279
2021-02-10 18:00:00,135.091751898,135.161633827,134.922038641,134.971954305,78824
2021-02-10 19:00:00,134.971954305,135.071785632,134.932021774,135.041836234,53172
2021-02-10 20:00:00,135.021869969,135.041836234,134.692426589,134.692426589,147177
2021-02-11 05:00:00,135.21154949,135.401229012,135.021869969,135.371279614,26965
2021-02-11 06:00:00,135.371279614,135.521026604,135.371279614,135.521026604,8727
2021-02-11 07:00:00,135.471110941,135.590908533,135.451144675,135.550976002,13379
2021-02-11 08:00:00,135.501060339,135.570942268,135.061802499,135.291414552,201772
2021-02-11 09:00:00,135.301397685,135.610874799,135.071785632,135.371279614,374787
2021-02-11 10:00:00,135.371279614,136.159947098,134.772291651,134.812723338,10559839
2021-02-11 11:00:00,134.822207314,135.311380817,134.692426589,134.878412351,9605088
2021-02-11 12:00:00,134.892089243,134.992020402,134.522713333,134.672560155,5687379
2021-02-11 13:00:00,134.682443456,134.772291651,133.654180787,134.053506095,8953577
2021-02-11 14:00:00,134.058497662,134.163320555,133.734045848,133.958666334,5463294
2021-02-11 15:00:00,133.953674768,134.113404892,133.544366327,134.108413325,8421058
2021-02-11 16:00:00,134.108413325,135.051819367,134.073472361,134.892089243,9594098
2021-02-11 17:00:00,134.902072376,135.001903703,134.62254466,134.722375987,1771836
2021-02-11 18:00:00,134.722375987,134.902072376,134.572628996,134.672460324,348077
2021-02-11 19:00:00,134.612561527,134.762308518,134.572628996,134.73235912,55096
2021-02-11 20:00:00,134.712392854,134.752325385,134.582612129,134.682443456,86306
2021-02-12 05:00:00,134.562645864,134.562645864,134.173303688,134.353000077,16031
2021-02-12 06:00:00,134.452831404,134.5127302,134.442848271,134.472797669,5581
2021-02-12 07:00:00,134.412898873,134.462814537,134.173303688,134.362983209,18590
2021-02-12 08:00:00,134.372966342,134.552662731,134.273135015,134.442848271,110734
2021-02-12 09:00:00,134.472797669,134.62254466,134.103421759,134.193269953,225291
2021-02-12 10:00:00,134.14335429,134.502747067,133.569324159,133.644197654,8724966
2021-02-12 11:00:00,133.644197654,134.622444829,133.466597723,134.323050679,11153620
2021-02-12 12:00:00,134.323050679,134.537688032,134.063489228,134.083455493,5878133
2021-02-12 13:00:00,134.093438626,134.273135015,133.843860308,134.083455493,5187767
2021-02-12 14:00:00,134.093438626,134.158328989,133.773978379,134.053506095,5283734
2021-02-12 15:00:00,134.043522963,134.462814537,133.853843441,134.372966342,5706595
2021-02-12 16:00:00,134.372966342,135.301397685,134.233302315,135.151650694,11896474
2021-02-12 17:00:00,135.141667561,135.261465154,134.479038126,135.111718163,1261518
2021-02-12 18:00:00,135.10173503,135.271448286,135.041836234,135.231515756,173596
2021-02-12 19:00:00,135.241498888,135.241498888,135.071785632,135.131684428,53112
2021-02-12 20:00:00,135.171517128,135.231515756,135.091751898,135.201566357,69200
2021-02-16 05:00:00,135.550976002,136.209862762,135.550976002,135.820520586,67270
2021-02-16 06:00:00,135.820520586,135.91036878,135.590908533,135.860453117,24958
2021-02-16 07:00:00,135.840486851,136.120014567,135.750638657,136.080082036,39452
2021-02-16 08:00:00,136.080082036,136.080082036,135.640824197,135.700722993,215429
2021-02-16 09:00:00,135.870436249,135.940318178,135.351313348,135.371279614,467799
2021-02-16 10:00:00,135.371279614,135.780588055,134.462814537,134.817215748,11785399
2021-02-16 11:00:00,134.817215748,134.922038641,133.92372537,134.093438626,11259751
2021-02-16 12:00:00,134.078463927,134.098430192,132.725749444,132.880488001,15634236
2021-02-16 13:00:00,132.885479568,133.504433796,132.685816913,133.249863912,8614478
2021-02-16 14:00:00,133.254855478,133.33472054,132.566019321,132.696498865,7180957
2021-02-16 15:00:00,132.704185877,133.414585601,132.695800046,132.940386798,6158354
2021-02-16 16:00:00,132.945378364,133.234889213,132.795631373,132.935395231,10494150
2021-02-16 17:00:00,132.965344629,133.101314897,132.655867515,132.74571571,3381464
2021-02-16 18:00:00,132.735732577,132.965344629,132.725749444,132.795631373,497316
2021-02-16 19:00:00,132.825580771,132.845547037,132.547051369,132.556036188,187504
2021-02-16 20:00:00,132.566019321,132.576002453,132.386322932,132.426255463,219574
2021-02-17 05:00:00,132.775665108,132.775665108,132.286491605,132.356373534,43718
2021-02-17 06:00:00,132.326424136,132.446221728,132.076845818,132.226592808,22901
2021-02-17 07:00:00,132.276508472,132.436238595,132.146727747,132.296474737,18408
2021-02-17 08:00:00,132.406289197,132.446221728,131.877183163,132.116778349,399196
2021-02-17 09:00:00,132.076845818,132.965344629,131.108481944,131.417959058,956858
2021-02-17 10:00:00,131.417959058,133.031432968,130.589359043,130.608626489,16897500
2021-02-17 11:00:00,130.609325309,130.817473626,129.670910833,130.658542153,22676707
2021-02-17 12:00:00,130.649257839,130.769055432,129.251619259,130.030303611,16467576
2021-02-17 13:00:00,130.030303611,130.200016867,129.471248179,130.165075903,8923419
2021-02-17 14:00:00,130.160882987,130.439612052,129.950438549,130.289865062,6790347
2021-02-17 15:00:00,130.289865062,130.519477114,130.030303611,130.125143372,6299709
2021-02-17 16:00:00,130.129635782,130.769055432,130.040286744,130.619308441,12686178
2021-02-17 17:00:00,130.619308441,130.779038565,130.479544583,130.609325309,1867777
2021-02-17 18:00:00,130.589458874,130.729122901,130.509493981,130.619308441,187600
2021-02-17 19:00:00,130.609325309,130.639274707,130.479544583,130.569392778,74168
2021-02-17 20:00:00,130.549426512,130.669224105,130.529460247,130.659240972,84396
2021-02-18 05:00:00,130.279881929,130.279881929,129.62099517,129.680893966,44048
2021-02-18 06:00:00,129.680893966,129.800691559,129.501197577,129.501197577,45880
2021-02-18 07:00:00,129.421332516,129.421332516,128.5927325,129.041973472,176060
2021-02-18 08:00:00,129.03199034,129.381399985,128.982074676,129.161771065,252600
2021-02-18 09:00:00,129.191720463,129.361433719,128.462951775,128.48291804,968884
2021-02-18 10:00:00,128.48291804,129.461265046,128.283255386,129.311518056,14310328
2021-02-18 11:00:00,129.301534923,129.361433719,127.19509392,128.328179483,19713967
2021-02-18 12:00:00,128.338162616,128.887234915,127.903896343,128.123525263,12507664
2021-02-18 13:00:00,128.118533696,128.612698766,127.684267423,128.482818209,10403680
2021-02-18 14:00:00,128.48291804,128.852293951,128.233339722,128.343154182,8428400
2021-02-18 15:00:00,128.343154182,128.912192747,128.244920156,128.857285517,7709244
2021-02-18 16:00:00,128.857285517,129.775733727,128.81236142,129.49390989,15447966
2021-02-18 17:00:00,129.491214445,129.571079506,129.071922871,129.131821667,1873475
2021-02-18 18:00:00,129.131821667,129.18173733,129.002040942,129.081906003,123414
2021-02-18 19:00:00,129.081906003,129.321501188,128.932159012,129.022007207,114838
2021-02-18 20:00:00,129.002040942,129.03199034,128.782412022,128.782412022,121765
2021-02-19 05:00:00,129.531146975,129.930472284,129.261602392,129.750775895,52072
2021-02-19 06:00:00,129.760759028,130.040286744,129.630978303,130.040286744,34299
2021-02-19 07:00:00,130.090202407,130.170067469,129.780725293,129.780725293,48802
2021-02-19 08:00:00,129.780725293,130.57937591,129.680893966,130.399679522,272644
2021-02-19 09:00:00,129.910406187,130.57937591,129.780725293,130.449595185,501462
2021-02-19 10:00:00,130.449595185,130.469561451,129.231652994,130.219983133,14938875
2021-02-19 11:00:00,130.219983133,130.304839761,129.256610826,129.725818063,11707559
2021-02-19 12:00:00,129.720826497,130.489527716,129.601028904,129.870573488,9851728
2021-02-19 13:00:00,129.850607222,129.950438549,128.81236142,129.116846968,11986740
2021-02-19 14:00:00,129.111855401,129.201703596,128.582749367,128.907201181,8695664
2021-02-19 15:00:00,128.912192747,129.436307215,128.582749367,129.426324082,8048724
2021-02-19 16:00:00,129.421332516,129.88055662,129.361433719,129.630978303,13130940
2021-02-19 17:00:00,129.650944568,129.680893966,129.161771065,129.431315648,3481580
2021-02-19 18:00:00,129.431315648,129.650944568,129.311518056,129.381399985,94600
2021-02-19 19:00:00,129.361433719,129.471248179,129.301534923,129.40136625,46515
2021-02-19 20:00:00,129.40136625,129.531146975,129.361533551,129.501197577,78234
2021-02-22 05:00:00,127.584436096,127.754149352,126.945515602,127.534520432,81253
2021-02-22 06:00:00,127.534520432,127.78409875,127.354824044,127.354824044,47184
2021-02-22 07:00:00,127.394756574,127.564469831,126.785785479,127.334857778,87289
2021-02-22 08:00:00,127.284942115,127.843997547,127.115228858,127.684267423,475421
2021-02-22 09:00:00,127.664400989,129.974398068,127.115228858,127.664301158,675795
2021-02-22 10:00:00,127.654318025,129.501197577,127.245009584,128.268280687,13510529
2021-02-22 11:00:00,128.263388952,128.632665031,125.388146899,125.713796688,24966013
2021-02-22 12:00:00,125.707607146,127.035363797,125.57782642,126.690945718,12805762
2021-02-22 13:00:00,126.685954152,127.04235199,126.286628843,127.04235199,7679387
2021-02-22 14:00:00,127.035463628,127.744166219,126.725886683,127.544503565,7092739
2021-02-22 15:00:00,127.554486698,127.604402361,126.975465,127.075296328,6575961
2021-02-22 16:00:00,127.070304761,127.080287894,125.787472207,125.79745534,19668267
2021-02-22 17:00:00,125.787472207,126.086966189,125.537893889,125.887303534,2369610
2021-02-22 18:00:00,125.887303534,126.01708426,125.787472207,125.837387871,310075
2021-02-22 19:00:00,125.837387871,125.987134862,125.817421605,125.897286667,138451
2021-02-22 20:00:00,125.897286667,125.947202331,125.57782642,125.607775818,205073
2021-02-23 05:00:00,125.787472207,125.787472207,123.780862532,123.990508319,226807
2021-02-23 06:00:00,123.990508319,124.18018784,121.374927547,122.213510695,507561
2021-02-23 07:00:00,122.243460094,123.291689029,121.834151652,123.151925171,152251
2021-02-23 08:00:00,123.121975772,123.691014337,123.00217818,123.411486621,745494
2021-02-23 09:00:00,123.411486621,125.787472207,122.08372997,123.381537223,2500147
2021-02-23 10:00:00,123.37155409,123.691014337,118.190308211,121.524674538,35770435
2021-02-23 11:00:00,121.514691405,123.720963735,121.195231158,123.421469754,26387336
2021-02-23 12:00:00,123.431452887,123.910643257,121.814185387,121.923999847,16712570
2021-02-23 13:00:00,121.914016714,122.602852871,121.105382964,121.943966112,17672486
2021-02-23 14:00:00,121.933982979,124.389833627,121.71435406,124.200154106,14630727
2021-02-23 15:00:00,124.190170973,125.438062562,123.980525186,125.418096297,14399943
2021-02-23 16:00:00,125.437363743,126.49627463,125.258366173,125.637725217,21120524
2021-02-23 17:00:00,125.647708349,125.697624013,124.948889059,125.038737254,2702936
2021-02-23 18:00:00,125.038737254,125.647708349,125.038737254,125.288315572,271512
2021-02-23 19:00:00,125.328248102,125.57782642,125.078669785,125.477995093,173362
2021-02-23 20:00:00,125.477995093,125.657691482,124.888990263,125.288315572,323438
2021-02-24 05:00:00,125.088652917,126.186797516,125.088652917,125.987134862,107757
2021-02-24 06:00:00,126.01708426,126.376477037,125.547877022,126.086966189,70995
2021-02-24 07:00:00,126.12689872,126.16683125,125.108619183,125.68764088,62770
