timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,coef,adj_open,adj_high,adj_low
2019-03-22,15.35,15.49,15.04,15.06,14.0924605822,1135877,0.0,1.0,1.0686565282305693,14.363829345071048,14.494834954732935,14.073745495105443
2019-03-25,15.04,15.595,15.01,15.3,14.3170416273,1351715,0.0,1.0,1.0686565282331566,14.073745495071371,14.59308916194402,14.045672864429607
2019-03-26,15.47,15.56,14.7,14.94,13.9801700596,1715167,0.0,1.0,1.0686565282330664,14.476119867604554,14.560337759529855,13.755589014465865
2019-03-27,14.93,15.07,14.58,14.84,13.8865946241,1274403,0.0,1.0,1.0686565282351785,13.970812516025134,14.101818125686457,13.643298491871834
2019-03-28,14.8,14.95,14.61,14.77,13.8210918193,1250658,0.0,1.0,1.0686565282328078,13.849164449941776,13.989527603150643,13.671371122543873
2019-03-29,14.81,14.95,14.71,14.85,13.8959521677,751136,0.0,1.0,1.0686565282311207,13.858521993510912,13.989527603172728,13.764946558038185
2019-04-01,14.95,15.14,14.84,14.99,14.0269577773,1086644,0.0,1.0,1.0686565282358305,13.989527603111075,14.167320930508474,13.88659462409153
2019-04-02,15.0,15.0,14.62,14.78,13.8304493628,1189627,0.0,1.0,1.0686565282364593,14.036315320838973,14.036315320838973,13.680728666044384
2019-04-03,14.85,14.92,14.5284,14.61,13.6713711225,1167251,0.0,1.0,1.0686565282362372,13.895952167633471,13.961454972464066,13.59501356715462
2019-04-04,14.7,15.03,14.63,15.01,14.0456728644,1672706,0.0,1.0,1.0686565282354092,13.755589014435708,14.064387951494469,13.690086209605065
2019-04-05,15.01,15.12,14.81,14.98,14.0176002338,986999,0.0,1.0,1.0686565282322298,14.045672864441789,14.14860584346168,13.85852199349653
2019-04-08,15.35,16.8,15.32,16.31,15.2621535256,3619437,0.0,1.0,1.0686565282312481,14.363829345061925,15.720673159416311,14.33575671442011
2019-04-09,16.1,16.39,15.91,16.15,15.1124328288,1157853,0.0,1.0,1.068656528234335,15.06564511106378,15.337013873933872,14.887851783666132
2019-04-10,16.16,16.24,15.97,16.15,15.1124328288,927815,0.0,1.0,1.068656528234335,15.121790372347247,15.196650720725202,14.9439970449496
2019-04-11,16.14,16.32,16.01,16.12,15.0843601982,925027,0.0,1.0,1.0686565282313785,15.103075285294542,15.27151106914541,14.981427219180027
2019-04-12,16.0,16.4582,15.91,16.43,15.3744440481,1468519,0.0,1.0,1.0686565282359233,14.972069675569081,15.400832320903191,14.887851783644004
2019-04-15,16.44,16.57,16.05,16.5,15.439946853,1790350,0.0,1.0,1.068656528231121,15.383801591716365,15.505449657830908,15.018857393372727
2019-04-16,16.5,16.7,16.26,16.59,15.5241647449,1679098,0.0,1.0,1.068656528232873,15.439946852974684,15.627097723919832,15.215365807840508
2019-04-17,16.58,17.065,16.35,16.59,15.5241647449,2051797,0.0,1.0,1.068656528232873,15.514807201352742,15.968648063394728,15.299583699765824
2019-04-18,16.58,16.58,15.94,16.05,15.0188573933,1183003,0.0,1.0,1.0686565282362959,15.514807201303048,15.514807201303048,14.915924414280497
2019-04-22,15.95,15.95,15.19,15.26,14.2796114531,2324160,0.0,1.0,1.0686565282339784,14.92528195786009,14.92528195786009,14.214108648269264
2019-04-23,15.28,15.32,14.8702,15.25,14.2702539096,1834577,0.0,1.0,1.06865652823044,14.298326540241835,14.33575671443095,13.914854405674355
2019-04-24,15.27,15.56,15.08,15.44,14.448047237,1278365,0.0,1.0,1.0686565282303138,14.288968996696246,14.56033775956736,14.11117566929793
2019-04-25,15.44,15.54,15.06,15.3,14.3170416273,1278775,0.0,1.0,1.0686565282331566,14.448047236961568,14.541622672434116,14.092460582165883
2019-04-26,15.39,15.65,15.32,15.4,14.4106170628,1181957,0.0,1.0,1.068656528231121,14.401259519252728,14.644555651481818,14.335756714421818
2019-04-29,15.86,15.96,15.28,15.5,14.5041924982,2583031,0.0,1.0,1.0686565282364793,14.84106406590013,14.934639501372388,14.298326540161032
2019-04-30,15.41,15.43,14.88,15.16,14.1860360176,1663839,0.0,1.0,1.0686565282360516,14.41997460628074,14.438689693375197,13.924024798277573
2019-05-01,15.15,15.3,14.7,14.71,13.764946558,1883721,0.0,1.0,1.0686565282340852,14.176678474078857,14.31704162728756,13.755589014452752
2019-05-02,14.69,14.8,14.33,14.7,13.7555890145,1042916,0.0,1.0,1.0686565282304146,13.74623147095272,13.84916444997279,13.40935990325068
2019-05-03,14.87,14.96,14.48,14.59,13.6526560354,1773354,0.0,1.0,1.0686565282366713,13.914667254722273,13.998885146647291,13.549723056380534
2019-05-06,14.39,15.0,14.3,14.87,13.9146672548,1551869,0.0,1.0,1.068656528230702,13.465505164530734,14.036315320914593,13.381287272605247
2019-05-07,14.88,15.22,14.82,14.97,14.0082426902,1546065,0.0,1.0,1.068656528236253,13.92402479827495,14.242181278880695,13.867879536991582
2019-05-08,14.91,14.965,14.57,14.65,13.7088012967,1749310,0.0,1.0,1.0686565282353728,13.952097428928123,14.00356391843792,13.633940948322117
2019-05-09,13.79,13.9,13.02,13.63,12.7543318549,5898098,0.0,1.0,1.0686565282338631,12.904052551655976,13.006985530675713,12.183521698517826
2019-05-10,13.58,13.93,13.285,13.82,12.9321251823,2255217,0.0,1.0,1.068656528233675,12.707544137165991,13.035058161319753,12.431496602522106
2019-05-13,13.53,13.75,13.055,13.29,12.4361753743,2335570,0.0,1.0,1.0686565282333083,12.660756419434085,12.866622377473664,12.21627310093954
2019-05-14,13.39,13.65,13.3625,13.5,12.6326837888,1569442,0.0,1.0,1.068656528232659,12.529750809780149,12.773046942008888,12.504017565025185
2019-05-15,13.35,13.72,13.3146,13.58,12.7075441372,1630427,0.0,1.0,1.0686565282308151,12.492320635612664,12.838549746861855,12.45919493145531
2019-05-16,13.57,13.67,13.33,13.4,12.5391083533,1793224,0.0,1.0,1.068656528234995,12.698186593603058,12.791762029075446,12.473605548469326
2019-05-17,13.32,13.55,13.11,13.13,12.2864546775,1992406,0.0,1.0,1.0686565282371303,12.464248004897183,12.679471506483244,12.267739590405558
2019-05-20,13.19,13.22,12.9,13.0,12.1648066114,2032129,0.0,1.0,1.0686565282359126,12.342599938797383,12.370672569439076,12.071231175927693
2019-05-21,13.09,13.33,13.03,13.21,12.3613150259,1752499,0.0,1.0,1.0686565282352078,12.249024503333155,12.47360554846684,12.192879242049733
2019-05-22,13.2,13.33,13.03,13.04,12.2022367856,983201,0.0,1.0,1.0686565282349423,12.35195748235583,12.47360554846994,12.192879242052761
2019-05-23,12.98,13.0,12.675,12.95,12.1180188937,2114684,0.0,1.0,1.068656528232724,12.146091524341779,12.164806611436296,11.860686446150389
2019-05-24,13.0,13.06,12.65,12.69,11.8747227615,1118044,0.0,1.0,1.068656528230139,12.164806611465721,12.22095187274941,11.837292587310875
2019-05-28,12.69,12.81,12.45,12.5,11.6969294341,1395521,0.0,1.0,1.0686565282302904,11.874722761498317,11.987013284065679,11.650141716363597
2019-05-29,12.46,12.52,12.01,12.06,11.285197518,1886607,0.0,1.0,1.0686565282321538,11.659499259890548,11.715644521174129,11.238409800263682
2019-05-30,12.06,12.39,11.91,12.01,11.2384098003,1622199,0.0,1.0,1.0686565282287004,11.28519751803647,11.59399645509717,11.14483436482706
2019-05-31,11.88,12.14,11.71,11.98,11.2103371696,1439589,0.0,1.0,1.0686565282342406,11.116761734127547,11.360057866355927,10.957683493824375
2019-06-03,11.94,12.03,11.76,11.9,11.1354768212,1632358,0.0,1.0,1.0686565282363556,11.172906995388907,11.257124887313948,11.004471211538823
2019-06-04,12.01,12.08,11.745,11.78,11.0231862987,2012526,0.0,1.0,1.0686565282298868,11.238409800287524,11.303912605118509,10.990434896284508
2019-06-05,11.85,11.8713,11.13,11.18,10.4617336858,3452695,0.0,1.0,1.0686565282363212,11.08868910346422,11.108620671219816,10.414945968063865
2019-06-06,11.18,11.2,10.7,11.09,10.3775157939,4026234,0.0,1.0,1.0686565282337421,10.461733685825248,10.480448772919747,10.012571595557258
2019-06-07,11.0,11.2133,10.7201,10.75,10.2465101842,2437485,0.2,1.0,1.0491376875393512,10.484801118716279,10.688110944045569,10.218010588431854
2019-06-10,10.81,11.01,10.79,10.94,10.4276112945,2266040,0.0,1.0,1.049137687532547,10.30370000855073,10.49433275616499,10.284636733789304
2019-06-11,11.0,11.18,10.965,11.04,10.5229276683,1514366,0.0,1.0,1.0491376875332579,10.484801118777174,10.656370591629893,10.451440387944702
2019-06-12,11.05,11.15,10.65,10.69,10.18932036,1665095,0.0,1.0,1.0491376875307117,10.53245930570627,10.627775679513565,10.151193810477084
2019-06-13,10.75,10.97,10.63,10.95,10.4371429319,3184450,0.0,1.0,1.0491376875306082,10.24651018428539,10.456206206661463,10.132130535716623
2019-06-14,10.93,11.0165,10.83,10.96,10.4466745692,1510199,0.0,1.0,1.049137687538716,10.41807965705803,10.500528320400713,10.32276328325146
2019-06-17,10.98,11.3,10.88,11.18,10.6563705916,1238689,0.0,1.0,1.0491376875362008,10.465737843986405,10.770750240168157,10.370421470179606
2019-06-18,11.27,11.42,11.19,11.41,10.8755982514,1867113,0.0,1.0,1.0491376875319212,10.742155328069938,10.885129888780718,10.665902229024187
2019-06-19,11.5,11.68,11.34,11.53,10.9899778999,1528690,0.0,1.0,1.0491376875384721,10.961382987758022,11.132952460609886,10.808876789667476
2019-06-20,11.58,11.59,10.88,10.93,10.4180796571,2733160,0.0,1.0,1.0491376875344893,11.037636086845197,11.047167724225892,10.370421470196524
2019-06-21,10.88,10.88,10.31,10.6,10.1035356235,3039946,0.0,1.0,1.0491376875383371,10.37042147015849,10.37042147015849,9.827118139460849
2019-06-24,10.64,10.6606,9.97,10.01,9.54116901808,2908984,0.0,1.0,1.0491376875340528,10.141662173064056,10.161297346068297,9.503042468557203
2019-06-25,10.01,10.03,9.42,9.48,9.0359922369,3662950,0.0,1.0,1.0491376875343938,9.541169018076898,9.56023229283829,8.978802412615822
2019-06-26,9.53,9.7,9.31,9.45,9.00739732476,2925346,0.0,1.0,1.0491376875341505,9.083650423805587,9.24568825927746,8.873954401430224
2019-06-27,9.45,9.54,9.35,9.49,9.04552387428,2029499,0.0,1.0,1.0491376875344745,9.007397324757218,9.093182061183477,8.912080950950264
2019-06-28,9.46,9.5199,9.2849,9.33,8.89301767619,2543829,0.0,1.0,1.0491376875343414,9.016928962139058,9.07402347004943,8.850029991603058
2019-07-01,9.85,9.9,9.15,9.27,8.8358278519,2926329,0.0,1.0,1.0491376875350324,9.388662819980043,9.436321006883496,8.721448203331716
2019-07-02,9.23,9.3,9.04,9.21,8.77863802762,2061652,0.0,1.0,1.0491376875345377,8.797701302381387,8.864422764046253,8.616600192148184
2019-07-03,9.23,9.31,9.0,9.1,8.67379001643,1957917,0.0,1.0,1.0491376875348224,8.797701302379002,8.87395440142454,8.578473642623077
2019-07-05,9.03,9.51,9.025,9.4,8.95973913785,3135994,0.0,1.0,1.0491376875349125,8.607068554764414,9.064587149037607,8.60230273607407
2019-07-08,9.34,9.37,8.8,8.86,8.4450307193,4470694,0.0,1.0,1.0491376875340006,8.902549313573589,8.931144225715688,8.387840895015803
2019-07-09,8.83,9.175,8.73,8.91,8.4926889062,3588357,0.0,1.0,1.049137687534433,8.416435807154432,8.74527729678844,8.321119433347475
2019-07-10,9.02,9.32,8.95,9.22,8.788169665,2153630,0.0,1.0,1.0491376875346206,8.597536917386115,8.883486038806941,8.530815455721257
2019-07-11,9.22,9.55,9.13,9.45,9.00739732476,2505450,0.0,1.0,1.0491376875341505,8.788169665003938,9.102713698566985,8.702384928577652
2019-07-12,9.55,9.61,9.31,9.46,9.01692896214,1841591,0.0,1.0,1.049137687534232,9.102713698566278,9.159903522850463,8.873954401429534
2019-07-15,9.39,9.53,9.06,9.49,9.04552387428,2266464,0.0,1.0,1.0491376875344745,8.950207500473047,9.083650423802782,8.635663466910096
2019-07-16,9.39,9.82,9.32,9.78,9.32194135832,2189561,0.0,1.0,1.0491376875344933,8.950207500472885,9.360067907842783,8.883486038808018
2019-07-17,9.78,9.94,9.64,9.81,9.35053627046,1753319,0.0,1.0,1.0491376875347276,9.32194135831792,9.474447556409011,9.188498434988217
2019-07-18,9.62,9.9,9.49,9.62,9.16943516023,2066858,0.0,1.0,1.0491376875343648,9.16943516023,9.436321006889502,9.045523874280947
2019-07-19,9.95,11.04,9.93,10.54,10.0463457993,11042844,0.0,1.0,1.0491376875295688,9.483979193836337,10.522927668337001,9.464915919074858
2019-07-22,10.64,10.9,10.07,10.41,9.9224345133,5519681,0.0,1.0,1.0491376875348957,10.141662173055908,10.38948474495389,9.598358842356484
2019-07-23,10.26,10.53,10.18,10.3,9.81758650212,2987154,0.0,1.0,1.0491376875340828,9.779459952597202,10.036814161876077,9.70320685355161
2019-07-24,10.33,10.89,10.33,10.78,10.2751050964,2661289,0.0,1.0,1.0491376875334242,9.846181414268276,10.379953107587758,9.846181414268276
2019-07-25,10.81,11.02,10.67,10.94,10.4276112945,2211448,0.0,1.0,1.049137687532547,10.30370000855073,10.503864393545703,10.170257085220749
2019-07-26,11.0,11.3,10.95,11.25,10.7230920533,2339898,0.0,1.0,1.0491376875327527,10.484801118782222,10.770750240203556,10.437142931878666
2019-07-29,11.3,11.45,10.93,11.45,10.9137248009,2746704,0.0,1.0,1.0491376875341198,10.770750240189521,10.9137248009,10.41807965710367
2019-07-30,11.34,11.74,11.13,11.74,11.1901422849,2778123,0.0,1.0,1.0491376875378948,10.808876789673423,11.1901422849,10.608712404679473
2019-07-31,11.75,11.975,11.545,11.83,11.2759270214,2818680,0.0,1.0,1.049137687531008,11.199673922354183,11.41413576342054,11.00427535604928
2019-08-01,11.7,11.82,11.04,11.26,10.7326236907,4601895,0.0,1.0,1.0491376875308671,11.152015735452043,11.266395384020784,10.522927668323979
2019-08-02,11.2,11.64,11.08,11.62,11.0757626364,2870064,0.0,1.0,1.049137687531456,10.675433866409639,11.094825911161449,10.561054217840965
2019-08-05,11.43,11.4799,10.89,11.1,10.5801174926,2861233,0.0,1.0,1.0491376875316951,10.894661526163784,10.94222439669358,10.379953107604864
2019-08-06,11.16,11.41,11.0,11.32,10.7898135149,1790511,0.0,1.0,1.0491376875390708,10.637307316809542,10.875598251325885,10.484801118719082
2019-08-07,11.1,11.45,10.92,11.35,10.8184084271,3239720,0.0,1.0,1.0491376875334424,10.580117492582378,10.913724800907048,10.408548019729691
2019-08-08,12.15,12.49,11.45,12.01,11.4474964942,8409042,0.0,1.0,1.0491376875358729,11.580939417529558,11.905015088472773,10.913724800881765
2019-08-09,11.97,12.36,11.8,12.18,11.6095343297,3556933,0.0,1.0,1.049137687533307,11.409369944705174,11.78110380255271,11.247332109233172
2019-08-12,12.12,12.4,11.6,11.76,11.2092055597,2673332,0.0,1.0,1.0491376875342753,11.5523445054051,11.819230352064626,11.056699361608844
2019-08-13,11.72,12.26,11.55,11.67,11.1234208233,3046349,0.0,1.0,1.049137687531797,11.1710790102036,11.685787428762469,11.009041174731363
2019-08-14,11.48,11.5,10.74,10.75,10.2465101842,3809621,0.0,1.0,1.0491376875393512,10.942319712987535,10.961382987748838,10.23697854681935
2019-08-15,10.7,10.86,10.46,10.84,10.3322949207,2097969,0.0,1.0,1.049137687531823,10.198851997369927,10.35135819546144,9.970092700232659
2019-08-16,10.95,11.3,10.9,11.15,10.6277756795,1882303,0.0,1.0,1.0491376875320508,10.43714293188565,10.770750240210763,10.389484744982063
2019-08-19,11.4,11.6382,11.24,11.39,10.8565349766,1562287,0.0,1.0,1.0491376875356475,10.866066613980687,11.093110216388597,10.713560415889729
2019-08-20,11.38,11.535,11.26,11.34,10.8088767897,1253555,0.0,1.0,1.0491376875353153,10.847003339222752,10.994743718623411,10.732623690654496
2019-08-21,11.4,11.57,11.23,11.41,10.8755982514,1658778,0.0,1.0,1.0491376875319212,10.86606661401928,11.028104449491497,10.704028778547062
2019-08-22,11.44,11.6,11.23,11.51,10.9709146252,2147743,0.0,1.0,1.0491376875326082,10.904193163535014,11.056699361626412,10.704028778540053
2019-08-23,11.42,11.47,10.87,11.01,10.4943327561,3099352,0.0,1.0,1.0491376875390444,10.885129888706812,10.932788075610082,10.360889832770845
2019-08-26,11.12,11.38,11.027,11.31,10.7802818776,1420856,0.0,1.0,1.0491376875312217,10.599180767366223,10.847003339265076,10.51053653972548
2019-08-27,11.37,11.37,10.74,10.86,10.3513581954,2628506,0.0,1.0,1.0491376875380503,10.83747170181381,10.83747170181381,10.236978546832043
2019-08-28,10.81,11.31,10.61,11.25,10.7230920533,1529186,0.0,1.0,1.0491376875327527,10.303700008548713,10.780281877584269,10.11306726093449
2019-08-29,11.36,11.5,11.24,11.3,10.7707502402,1437714,0.0,1.0,1.049137687533099,10.827940064484247,10.96138298781416,10.713560415915753
2019-08-30,11.33,11.3899,11.0,11.11,10.58964913,1817476,0.0,1.0,1.049137687529785,10.799345152376237,10.85643966028686,10.48480111881188
2019-09-03,11.19,11.4701,10.97,11.4,10.866066614,2483117,0.0,1.0,1.0491376875337828,10.665902229005262,10.932883392038718,10.456206206629824
2019-09-04,11.53,11.8,11.43,11.71,11.1615473728,1983672,0.0,1.0,1.0491376875339478,10.989977899947393,11.247332109226301,10.894661526140391
2019-09-05,11.91,12.06,11.8,12.02,11.4570281316,2390142,0.0,1.0,1.049137687534104,11.352180120412312,11.495154681122795,11.247332109224626
2019-09-06,11.82,11.97,11.5,11.52,11.1710790102,1692728,0.2,1.0,1.0312343140247606,11.461992526090626,11.607449284035939,11.151684775807293
2019-09-09,11.57,11.76,11.36,11.68,11.3262328853,1895802,0.0,1.0,1.0312343140285545,11.219564596140495,11.403809822870548,11.015925135017806
2019-09-10,11.65,11.789,11.47,11.65,11.2971415337,1936383,0.0,1.0,1.0312343140295626,11.297141533700001,11.431931462728695,11.122593424166439
2019-09-11,11.66,11.87,11.47,11.74,11.3844155885,1436314,0.0,1.0,1.0312343140265536,11.3068386509293,11.510478112052382,11.122593424198891
2019-09-12,11.74,11.87,11.52,11.7,11.3456271197,1696635,0.0,1.0,1.0312343140278852,11.384415588485298,11.51047811203752,11.171079010166153
2019-09-13,11.8,11.98,11.67,11.96,11.5977521668,1654459,0.0,1.0,1.0312343140282805,11.442598291658863,11.617146401192642,11.316535768106688
2019-09-16,11.85,12.13,11.82,11.91,11.5492665808,1572195,0.0,1.0,1.031234314029923,11.491083877622165,11.762603159118722,11.461992526033248
2019-09-17,11.89,11.9,11.32,11.49,11.1419876586,2103539,0.0,1.0,1.0312343140257731,11.529872346453786,11.53956946365013,10.97713666626214
2019-09-18,11.48,11.542,11.08,11.17,10.8316799083,1940112,0.0,1.0,1.0312343140273887,11.132290541386213,11.192412668003456,10.744405853533035
2019-09-19,11.17,11.23,10.74,10.77,10.4437952204,2771497,0.0,1.0,1.031234314032012,10.83167990825144,10.889862611429157,10.414703868811143
2019-09-20,10.76,11.15,10.62,10.85,10.521372158,2312967,0.0,1.0,1.0312343140290998,10.434098103233179,10.812285673889402,10.298338462484793
2019-09-23,10.8,10.92,10.44,10.72,10.3953096345,2257196,0.0,1.0,1.0312343140239342,10.472886572070895,10.589251978427237,10.123790353001864
2019-09-24,10.8,10.91,10.62,10.71,10.3856125173,1564404,0.0,1.0,1.0312343140242954,10.472886572067226,10.57955486122717,10.29833846253277
2019-09-25,10.71,11.135,10.58,10.81,10.4825836892,1883282,0.0,1.0,1.0312343140305507,10.385612517237002,10.79773999807974,10.259549993685106
2019-09-26,10.81,10.95,10.495,10.82,10.4922808064,1938431,0.0,1.0,1.031234314030187,10.482583689203697,10.618343329951939,10.177124497520147
2019-09-27,10.87,11.05,10.675,10.78,10.4534923376,956025,0.0,1.0,1.0312343140316456,10.540766392366605,10.715314501899815,10.351672607038962
2019-09-30,10.82,10.97,10.65,10.7,10.3759154001,1297161,0.0,1.0,1.0312343140246572,10.492280806456263,10.63773756440159,10.327429814118226
2019-10-01,10.75,10.95,10.6,10.62,10.2983384625,1288447,0.0,1.0,1.031234314027577,10.42440098605226,10.618343329978813,10.278944228107344
2019-10-02,10.54,10.55,9.9,10.22,9.91045377465,2199696,0.0,1.0,1.0312343140272537,10.220761524932582,10.230458642128914,9.600146024367417
2019-10-03,10.14,10.18,9.81,9.93,9.62923737596,2782235,0.0,1.0,1.031234314026869,9.832876837083024,9.87166530586836,9.51287196960399
2019-10-04,9.95,10.04,9.65,9.82,9.5225690868,2522242,0.0,1.0,1.031234314026904,9.648631610352341,9.735905665119347,9.357718094462323
2019-10-07,9.72,9.955,9.66,9.78,9.48378061801,1493268,0.0,1.0,1.0312343140274112,9.425597914832025,9.653480168945762,9.36741521165405
2019-10-08,9.7,9.915,9.43,9.83,9.53226620399,2391862,0.0,1.0,1.0312343140275892,9.406203680437741,9.614691700158783,9.144381516136898
2019-10-09,9.87,9.87,9.05,9.39,9.10559304736,4617682,0.0,1.0,1.0312343140266367,9.57105467278415,9.57105467278415,8.775891062684558
2019-10-10,9.36,9.42,9.12,9.16,8.88255935184,2113604,0.0,1.0,1.0312343140271312,9.076501695766636,9.134684398944627,8.84377088305467
2019-10-11,9.28,9.5,9.1892,9.22,8.94074205502,2175079,0.0,1.0,1.0312343140268996,8.998924758198001,9.21226133651735,8.910874934055288
2019-10-14,9.18,9.25,8.78,8.95,8.67891989072,2675434,0.0,1.0,1.0312343140267781,8.90195358623571,8.969833406610057,8.514068898382302
2019-10-15,9.05,9.4875,8.97,9.17,8.89225646904,4100329,0.0,1.0,1.0312343140267057,8.77589106268397,9.200139940023664,8.698314125113281
2019-10-16,9.22,9.55,9.22,9.34,9.05710746137,2324357,0.0,1.0,1.0312343140275835,8.94074205501407,9.260746922492881,8.94074205501407
2019-10-17,9.37,9.4,9.15,9.34,9.05710746137,1679781,0.0,1.0,1.0312343140275835,9.086198812958981,9.115290164547966,8.872862234639776
2019-10-18,9.32,9.45,9.2,9.36,9.07650169577,1764024,0.0,1.0,1.0312343140267488,9.03771322698466,9.16377575053702,8.921347820628634
2019-10-21,9.43,9.54,9.18,9.22,8.94074205502,1804981,0.0,1.0,1.0312343140268996,9.144381516143012,9.251049805302687,8.901953586234661
2019-10-22,9.21,9.91,9.19,9.76,9.46438638362,2212275,0.0,1.0,1.0312343140271214,8.931044937821744,9.60984314156498,8.911650703429078
2019-10-23,9.82,10.14,9.7247,9.87,9.57105467278,2830362,0.0,1.0,1.0312343140270839,9.52256908679834,9.832876837080974,9.430155559917292
2019-10-24,9.9,9.93,9.33,9.6,9.30923250848,2547463,0.0,1.0,1.0312343140269762,9.600146024370002,9.629237375959,9.047410344179001
2019-10-25,9.58,9.81,9.38,9.72,9.42559791483,1571287,0.0,1.0,1.0312343140276328,9.289838274081418,9.512871969596944,9.095895930154876
2019-10-28,9.78,10.06,9.75,9.91,9.60984314157,1195628,0.0,1.0,1.0312343140265827,9.483780618017619,9.755299899515057,9.454689266428607
2019-10-29,9.9,9.96,9.74,9.81,9.5128719696,1227739,0.0,1.0,1.0312343140273015,9.600146024366973,9.658328727544955,9.444992149225689
2019-10-30,9.78,9.79,9.21,9.4,9.11529016455,2827215,0.0,1.0,1.0312343140273534,9.483780618010531,9.49347773520686,8.931044937819735
2019-10-31,9.49,9.54,9.2,9.37,9.08619881296,1881354,0.0,1.0,1.031234314027468,9.202564219315946,9.251049805297587,8.921347820622412
2019-11-01,9.45,9.835,9.33,9.62,9.32862674287,2177592,0.0,1.0,1.0312343140272708,9.163775750532382,9.53711476259111,9.047410344176415
2019-11-04,9.74,9.8,9.4859,9.75,9.45468926642,2052770,0.0,1.0,1.0312343140275215,9.444992149223673,9.503174852401642,9.198588401264974
2019-11-05,9.79,10.085,9.76,9.78,9.48378061801,2294181,0.0,1.0,1.0312343140274112,9.493477735206328,9.779542692498042,9.464386383617342
2019-11-06,9.79,9.86,9.56,9.69,9.39650656325,1780921,0.0,1.0,1.031234314026647,9.493477735213364,9.561357555587719,9.270444039697628
2019-11-07,9.94,10.35,9.12,9.24,8.96013628941,5596056,0.0,1.0,1.0312343140272064,9.638934493153181,10.03651629820276,8.843770883054026
2019-11-08,9.37,9.73,9.245,9.62,9.32862674287,2389491,0.0,1.0,1.0312343140272708,9.086198812961737,9.435295032029638,8.964984848007605
2019-11-11,9.55,9.67,9.2699,9.54,9.2510498053,1642884,0.0,1.0,1.0312343140271991,9.260746922496333,9.377112328852306,8.989130669827093
2019-11-12,9.54,9.62,9.28,9.28,8.9989247582,2387977,0.0,1.0,1.0312343140266707,9.25104980530474,9.32862674287543,8.9989247582
2019-11-13,9.25,9.28,8.5356,8.8,8.53346313277,6798754,0.0,1.0,1.031234314027379,8.969833406604831,8.998924758193818,8.277071354099048
2019-11-14,8.77,9.01,8.67,8.88,8.61104007034,3249340,0.0,1.0,1.0312343140274554,8.504371781180382,8.737102593892274,8.407400609217094
2019-11-15,8.98,8.99,8.705,8.76,8.49467466399,3230698,0.0,1.0,1.0312343140267333,8.708011242309386,8.717708359505721,8.441340519410156
2019-11-18,8.76,8.79,8.22,8.47,8.21345826529,7421333,0.0,1.0,1.0312343140275202,8.494674663983519,8.523766015572503,7.971030335381796
2019-11-19,8.65,9.05,8.4,8.47,8.21345826529,5934616,0.0,1.0,1.0312343140275202,8.38800637482391,8.775891062677038,8.145578444915703
2019-11-20,8.49,8.49,8.11,8.13,7.88375628062,4160883,0.0,1.0,1.0312343140268456,8.232852499688043,8.232852499688043,7.8643620462273285
2019-11-21,8.13,8.33,7.87,7.94,7.69951105389,4413201,0.0,1.0,1.0312343140267977,7.883756280620366,8.077698624547066,7.631631233515655
2019-11-22,7.96,8.06,7.47,7.96,7.71890528828,5711837,0.0,1.0,1.0312343140271543,7.718905288280001,7.8158764602433175,7.243746545659749
2019-11-25,8.08,8.45,8.05,8.38,8.12618421053,3561477,0.0,1.0,1.0312343140266378,7.835270694639905,8.194064030904356,7.806179343050896
2019-11-26,8.4,8.4,7.9,7.9,7.6607225851,4778317,0.0,1.0,1.031234314027425,8.145578444916456,8.145578444916456,7.6607225851
2019-11-27,8.0,8.65,8.0,8.43,8.17466979651,5745259,0.0,1.0,1.0312343140268498,7.757693757067617,8.388006374829361,7.757693757067617
2019-11-29,8.26,8.4,8.08,8.18,8.12618421053,2408192,0.2,1.0,1.006622516555835,8.205657894740563,8.344736842109048,8.026842105266798
2019-12-02,8.24,8.71,8.22,8.67,8.61296052632,4168226,0.0,1.0,1.0066225165557992,8.185789473688214,8.652697368425285,8.165921052635573
2019-12-03,8.57,8.5827,8.21,8.27,8.21559210526,3674322,0.0,1.0,1.0066225165566782,8.51361842104936,8.526234868417777,8.155986842102129
2019-12-04,8.3,8.32,7.88,7.93,7.87782894737,4293479,0.0,1.0,1.0066225165560896,8.245394736843759,8.265263157896394,7.828157894738411
2019-12-05,7.95,8.02,7.77,7.87,7.81822368421,2747298,0.0,1.0,1.0066225165563591,7.897697368420522,7.967236842104726,7.718881578946848
2019-12-06,7.88,8.15,7.88,8.05,7.99703947368,1584770,0.0,1.0,1.0066225165568214,7.82815789473272,8.096381578943106,7.82815789473272
2019-12-09,8.03,8.27,7.84,8.23,8.17585526316,1879169,0.0,1.0,1.006622516556032,7.977171052633634,8.215592105265275,7.788421052633585
2019-12-10,8.19,8.41,8.09,8.1,8.04671052632,2441738,0.0,1.0,1.0066225165557645,8.13611842105689,8.354671052635952,8.03677631579368
2019-12-11,8.06,8.18,8.01,8.16,8.10631578947,1696757,0.0,1.0,1.0066225165567488,8.006973684206889,8.126184210522622,7.957302631575331
2019-12-12,8.25,8.44,8.18,8.3,8.24539473684,2407815,0.0,1.0,1.0066225165565486,8.195723684208433,8.384473684208384,8.12618421052424
2019-12-13,8.3,8.41,8.19,8.22,8.16592105263,1382531,0.0,1.0,1.006622516556486,8.245394736840513,8.354671052629964,8.136118421051059
